x1,x2,x3,y
2045,HLR_Geothermal,FI,0.0
2050,HLR_Geothermal,FI,0.0
2018,HLR_H2_Boiler,FI,0.0
2025,HLR_H2_Boiler,FI,137.64107642519437
2030,HLR_H2_Boiler,FI,204.36426788656257
2035,HLR_H2_Boiler,FI,152.01790409625897
2040,HLR_H2_Boiler,FI,0.0
2045,HLR_H2_Boiler,FI,0.0
2050,HLR_H2_Boiler,FI,1021.9188896140771
2018,HLR_Hardcoal,FI,0.0
2025,HLR_Hardcoal,FI,0.0
2030,HLR_Hardcoal,FI,0.0
2035,HLR_Hardcoal,FI,0.0
2040,HLR_Hardcoal,FI,0.0
2045,HLR_Hardcoal,FI,0.0
2050,HLR_Hardcoal,FI,0.0
2018,HLR_Heatpump_Aerial,FI,0.0
2025,HLR_Heatpump_Aerial,FI,0.0
2030,HLR_Heatpump_Aerial,FI,0.0
2035,HLR_Heatpump_Aerial,FI,0.0
2040,HLR_Heatpump_Aerial,FI,0.0
2045,HLR_Heatpump_Aerial,FI,0.0
2050,HLR_Heatpump_Aerial,FI,0.0
2018,HLR_Heatpump_Ground,FI,0.0
2025,HLR_Heatpump_Ground,FI,9545.019683032206
2030,HLR_Heatpump_Ground,FI,0.0
2035,HLR_Heatpump_Ground,FI,0.0
2040,HLR_Heatpump_Ground,FI,0.0
2045,HLR_Heatpump_Ground,FI,0.0
2050,HLR_Heatpump_Ground,FI,2874.5127672273106
2018,HLR_Lignite,FI,0.0
2025,HLR_Lignite,FI,0.0
2030,HLR_Lignite,FI,0.0
2035,HLR_Lignite,FI,0.0
2040,HLR_Lignite,FI,0.0
2045,HLR_Lignite,FI,0.0
2050,HLR_Lignite,FI,0.0
2018,HLR_Oil_Boiler,FI,0.0
2025,HLR_Oil_Boiler,FI,0.0
2030,HLR_Oil_Boiler,FI,0.0
2035,HLR_Oil_Boiler,FI,0.0
2040,HLR_Oil_Boiler,FI,0.0
2045,HLR_Oil_Boiler,FI,0.0
2050,HLR_Oil_Boiler,FI,0.0
2018,HLR_Solar_Thermal,FI,0.0
2025,HLR_Solar_Thermal,FI,0.0
2030,HLR_Solar_Thermal,FI,0.0
2035,HLR_Solar_Thermal,FI,0.0
2040,HLR_Solar_Thermal,FI,0.0
2045,HLR_Solar_Thermal,FI,0.0
2050,HLR_Solar_Thermal,FI,0.0
2018,HMI_Biomass,FI,0.0
2025,HMI_Biomass,FI,334.90554734041604
2030,HMI_Biomass,FI,0.0
2035,HMI_Biomass,FI,0.0
2040,HMI_Biomass,FI,184.87747469409692
2045,HMI_Biomass,FI,0.0
2050,HMI_Biomass,FI,0.0
2018,HMI_H2,FI,0.0
2025,HMI_H2,FI,0.0
2030,HMI_H2,FI,0.0
2035,HMI_H2,FI,0.0
2040,HMI_H2,FI,0.0
2045,HMI_H2,FI,0.0
2050,HMI_H2,FI,0.0
2018,HMI_Gas,FI,0.0
2025,HMI_Gas,FI,0.0
2030,HMI_Gas,FI,316.2555898038424
2035,HMI_Gas,FI,161.58286018100043
2040,HMI_Gas,FI,0.0
2045,HMI_Gas,FI,0.0
2050,HMI_Gas,FI,0.0
2018,HMI_Gas_CCS,FI,0.0
2025,HMI_Gas_CCS,FI,0.0
2030,HMI_Gas_CCS,FI,0.0
2035,HMI_Gas_CCS,FI,0.0
2040,HMI_Gas_CCS,FI,0.0
2045,HMI_Gas_CCS,FI,0.0
2050,HMI_Gas_CCS,FI,0.0
2018,HMI_HardCoal,FI,0.0
2025,HMI_HardCoal,FI,0.0
2030,HMI_HardCoal,FI,0.0
2035,HMI_HardCoal,FI,0.0
2040,HMI_HardCoal,FI,0.0
2045,HMI_HardCoal,FI,0.0
2050,HMI_HardCoal,FI,0.0
2018,HMI_HardCoal_CCS,FI,0.0
2025,HMI_HardCoal_CCS,FI,0.0
2030,HMI_HardCoal_CCS,FI,0.0
2035,HMI_HardCoal_CCS,FI,0.0
2040,HMI_HardCoal_CCS,FI,0.0
2045,HMI_HardCoal_CCS,FI,0.0
2050,HMI_HardCoal_CCS,FI,0.0
2018,HMI_Oil,FI,0.0
2025,HMI_Oil,FI,0.0
2030,HMI_Oil,FI,0.0
2035,HMI_Oil,FI,0.0
2040,HMI_Oil,FI,0.0
2045,HMI_Oil,FI,0.0
2050,HMI_Oil,FI,0.0
2018,HMI_Steam_Electric,FI,0.0
2025,HMI_Steam_Electric,FI,532.828677385208
2030,HMI_Steam_Electric,FI,0.0
2035,HMI_Steam_Electric,FI,0.0
2040,HMI_Steam_Electric,FI,0.0
2045,HMI_Steam_Electric,FI,0.0
2050,HMI_Steam_Electric,FI,0.0
2018,P_Biomass,FI,0.0
2025,P_Biomass,FI,0.0
2030,P_Biomass,FI,0.0
2035,P_Biomass,FI,0.0
2040,P_Biomass,FI,0.0
2045,P_Biomass,FI,0.0
2050,P_Biomass,FI,0.0
2018,P_Biomass_CCS,FI,0.0
2025,P_Biomass_CCS,FI,0.0
2030,P_Biomass_CCS,FI,0.0
2035,P_Biomass_CCS,FI,0.0
2040,P_Biomass_CCS,FI,0.0
2045,P_Biomass_CCS,FI,0.0
2050,P_Biomass_CCS,FI,0.0
2018,P_Coal_Hardcoal,FI,0.0
2025,P_Coal_Hardcoal,FI,0.0
2030,P_Coal_Hardcoal,FI,0.0
2035,P_Coal_Hardcoal,FI,0.0
2040,P_Coal_Hardcoal,FI,0.0
2045,P_Coal_Hardcoal,FI,0.0
2050,P_Coal_Hardcoal,FI,0.0
2018,P_Coal_Hardcoal_CCS,FI,0.0
2025,P_Coal_Hardcoal_CCS,FI,0.0
2030,P_Coal_Hardcoal_CCS,FI,0.0
2035,P_Coal_Hardcoal_CCS,FI,0.0
2040,P_Coal_Hardcoal_CCS,FI,0.0
2045,P_Coal_Hardcoal_CCS,FI,0.0
2050,P_Coal_Hardcoal_CCS,FI,0.0
2018,P_Coal_Lignite,FI,0.0
2025,P_Coal_Lignite,FI,0.0
2030,P_Coal_Lignite,FI,0.0
2035,P_Coal_Lignite,FI,0.0
2040,P_Coal_Lignite,FI,0.0
2045,P_Coal_Lignite,FI,0.0
2050,P_Coal_Lignite,FI,0.0
2018,P_Coal_Lignite_CCS,FI,0.0
2025,P_Coal_Lignite_CCS,FI,0.0
2030,P_Coal_Lignite_CCS,FI,0.0
2035,P_Coal_Lignite_CCS,FI,0.0
2040,P_Coal_Lignite_CCS,FI,0.0
2045,P_Coal_Lignite_CCS,FI,0.0
2050,P_Coal_Lignite_CCS,FI,0.0
2018,P_Gas_CCGT,FI,0.0
2025,P_Gas_CCGT,FI,0.0
2030,P_Gas_CCGT,FI,0.0
2035,P_Gas_CCGT,FI,0.0
2040,P_Gas_CCGT,FI,0.0
2045,P_Gas_CCGT,FI,0.0
2050,P_Gas_CCGT,FI,0.0
2018,P_Gas_Engines,FI,0.0
2025,P_Gas_Engines,FI,0.0
2030,P_Gas_Engines,FI,0.0
2035,P_Gas_Engines,FI,0.0
2040,P_Gas_Engines,FI,0.0
2045,P_Gas_Engines,FI,0.0
2050,P_Gas_Engines,FI,0.0
2018,P_Gas_OCGT,FI,0.0
2025,P_Gas_OCGT,FI,0.0
2030,P_Gas_OCGT,FI,0.0
2035,P_Gas_OCGT,FI,0.0
2040,P_Gas_OCGT,FI,0.0
2045,P_Gas_OCGT,FI,0.0
2050,P_Gas_OCGT,FI,0.0
2018,P_Gas_CCS,FI,0.0
2025,P_Gas_CCS,FI,0.0
2030,P_Gas_CCS,FI,0.0
2035,P_Gas_CCS,FI,0.0
2040,P_Gas_CCS,FI,0.0
2045,P_Gas_CCS,FI,0.0
2050,P_Gas_CCS,FI,0.0
2018,P_H2_OCGT,FI,0.0
2025,P_H2_OCGT,FI,0.0
2030,P_H2_OCGT,FI,0.0
2035,P_H2_OCGT,FI,0.0
2040,P_H2_OCGT,FI,0.0
2045,P_H2_OCGT,FI,0.0
2050,P_H2_OCGT,FI,0.0
2018,P_Nuclear,FI,0.0
2025,P_Nuclear,FI,0.0
2030,P_Nuclear,FI,0.0
2035,P_Nuclear,FI,0.0
2040,P_Nuclear,FI,0.0
2045,P_Nuclear,FI,0.0
2050,P_Nuclear,FI,0.0
2018,P_Oil,FI,0.0
2025,P_Oil,FI,0.0
2030,P_Oil,FI,0.0
2035,P_Oil,FI,0.0
2040,P_Oil,FI,0.0
2045,P_Oil,FI,0.0
2050,P_Oil,FI,0.0
2018,PSNG_Air_Bio,FI,0.0
2025,PSNG_Air_Bio,FI,0.0
2030,PSNG_Air_Bio,FI,0.0
2035,PSNG_Air_Bio,FI,0.0
2040,PSNG_Air_Bio,FI,0.0
2045,PSNG_Air_Bio,FI,0.0
2050,PSNG_Air_Bio,FI,0.0
2018,PSNG_Air_Conv,FI,6.435705302463362
2025,PSNG_Air_Conv,FI,0.0
2030,PSNG_Air_Conv,FI,0.0
2035,PSNG_Air_Conv,FI,0.6734608976024283
2040,PSNG_Air_Conv,FI,0.0
2045,PSNG_Air_Conv,FI,0.0
2050,PSNG_Air_Conv,FI,0.0
2018,PSNG_Air_H2,FI,0.0
2025,PSNG_Air_H2,FI,0.0
2030,PSNG_Air_H2,FI,0.0
2035,PSNG_Air_H2,FI,6.6856300016532
2040,PSNG_Air_H2,FI,0.0
2045,PSNG_Air_H2,FI,0.0
2050,PSNG_Air_H2,FI,0.0
2018,PSNG_Rail_Conv,FI,0.41823697322465675
2025,PSNG_Rail_Conv,FI,0.0
2030,PSNG_Rail_Conv,FI,0.0
2035,PSNG_Rail_Conv,FI,0.0
2040,PSNG_Rail_Conv,FI,0.0
2045,PSNG_Rail_Conv,FI,0.0
2050,PSNG_Rail_Conv,FI,0.0
2018,PSNG_Rail_Electric,FI,4.443041857154218
2025,PSNG_Rail_Electric,FI,0.0
2030,PSNG_Rail_Electric,FI,0.0
2035,PSNG_Rail_Electric,FI,0.0
2040,PSNG_Rail_Electric,FI,6.370764432009582
2045,PSNG_Rail_Electric,FI,0.0
2050,PSNG_Rail_Electric,FI,3.466381752662886
2018,PSNG_Road_BEV,FI,0.0
2025,PSNG_Road_BEV,FI,0.0
2030,PSNG_Road_BEV,FI,0.0
2035,PSNG_Road_BEV,FI,0.0
2040,PSNG_Road_BEV,FI,353.2673301540201
2045,PSNG_Road_BEV,FI,0.0
2050,PSNG_Road_BEV,FI,0.0
2018,PSNG_Road_H2,FI,0.0
2025,PSNG_Road_H2,FI,0.0
2030,PSNG_Road_H2,FI,0.0
2035,PSNG_Road_H2,FI,0.0
2040,PSNG_Road_H2,FI,0.0
2045,PSNG_Road_H2,FI,0.0
2050,PSNG_Road_H2,FI,0.0
2018,PSNG_Road_ICE,FI,405.3325955081697
2025,PSNG_Road_ICE,FI,0.0
2030,PSNG_Road_ICE,FI,0.0
2035,PSNG_Road_ICE,FI,0.0
2040,PSNG_Road_ICE,FI,0.0
2045,PSNG_Road_ICE,FI,0.0
2050,PSNG_Road_ICE,FI,0.0
2018,PSNG_Road_LNG,FI,0.0
2025,PSNG_Road_LNG,FI,0.0
2030,PSNG_Road_LNG,FI,0.0
2035,PSNG_Road_LNG,FI,0.0
2040,PSNG_Road_LNG,FI,0.0
2045,PSNG_Road_LNG,FI,0.0
2050,PSNG_Road_LNG,FI,0.0
2018,PSNG_Road_PHEV,FI,0.0
2025,PSNG_Road_PHEV,FI,0.0
2030,PSNG_Road_PHEV,FI,0.0
2035,PSNG_Road_PHEV,FI,0.0
2040,PSNG_Road_PHEV,FI,0.0
2045,PSNG_Road_PHEV,FI,0.0
2050,PSNG_Road_PHEV,FI,0.0
2018,R_Coal_Hardcoal,FI,0.0
2025,R_Coal_Hardcoal,FI,0.0
2030,R_Coal_Hardcoal,FI,0.0
2035,R_Coal_Hardcoal,FI,0.0
2040,R_Coal_Hardcoal,FI,0.0
2045,R_Coal_Hardcoal,FI,0.0
2050,R_Coal_Hardcoal,FI,0.0
2018,R_Coal_Lignite,FI,0.0
2025,R_Coal_Lignite,FI,0.0
2030,R_Coal_Lignite,FI,0.0
2035,R_Coal_Lignite,FI,0.0
2040,R_Coal_Lignite,FI,0.0
2045,R_Coal_Lignite,FI,0.0
2050,R_Coal_Lignite,FI,0.0
2018,R_Gas,FI,0.0
2025,R_Gas,FI,0.0
2030,R_Gas,FI,0.0
2035,R_Gas,FI,0.0
2040,R_Gas,FI,0.0
2045,R_Gas,FI,0.0
2050,R_Gas,FI,0.0
2018,R_Nuclear,FI,0.07060810810810812
2025,R_Nuclear,FI,0.0
2030,R_Nuclear,FI,0.0
2035,R_Nuclear,FI,0.0
2040,R_Nuclear,FI,0.0
2045,R_Nuclear,FI,0.0
2050,R_Nuclear,FI,0.0
2018,R_Oil,FI,0.013994672703598957
2025,R_Oil,FI,0.0
2030,R_Oil,FI,0.0
2035,R_Oil,FI,0.0
2040,R_Oil,FI,0.0
2045,R_Oil,FI,0.0
2050,R_Oil,FI,3.286625607682962e-5
2018,RES_Biogas,FI,0.0
2025,RES_Biogas,FI,0.0
2030,RES_Biogas,FI,0.0
2035,RES_Biogas,FI,0.0
2040,RES_Biogas,FI,0.0
2045,RES_Biogas,FI,0.0
2050,RES_Biogas,FI,0.0
2018,RES_CSP,FI,0.0
2025,RES_CSP,FI,0.0
2030,RES_CSP,FI,0.0
2035,RES_CSP,FI,0.0
2040,RES_CSP,FI,0.0
2045,RES_CSP,FI,0.0
2050,RES_CSP,FI,0.0
2018,RES_Geothermal,FI,0.0
2025,RES_Geothermal,FI,0.0
2030,RES_Geothermal,FI,0.0
2035,RES_Geothermal,FI,0.0
2040,RES_Geothermal,FI,0.0
2045,RES_Geothermal,FI,0.0
2050,RES_Geothermal,FI,0.0
2018,RES_Grass,FI,0.295441542
2025,RES_Grass,FI,0.6768160175828574
2030,RES_Grass,FI,0.0
2035,RES_Grass,FI,0.0
2040,RES_Grass,FI,0.0
2045,RES_Grass,FI,0.0
2050,RES_Grass,FI,0.0
2018,RES_Hydro_Large,FI,0.0
2025,RES_Hydro_Large,FI,0.0
2030,RES_Hydro_Large,FI,0.0
2035,RES_Hydro_Large,FI,0.0
2040,RES_Hydro_Large,FI,0.0
2045,RES_Hydro_Large,FI,0.0
2050,RES_Hydro_Large,FI,0.0
2018,RES_Hydro_Small,FI,0.0
2025,RES_Hydro_Small,FI,0.0
2030,RES_Hydro_Small,FI,0.0
2035,RES_Hydro_Small,FI,0.0
2040,RES_Hydro_Small,FI,0.0
2045,RES_Hydro_Small,FI,0.0
2050,RES_Hydro_Small,FI,0.0
2018,RES_Ocean,FI,0.0
2025,RES_Ocean,FI,0.0
2030,RES_Ocean,FI,0.0
2035,RES_Ocean,FI,0.0
2040,RES_Ocean,FI,0.0
2045,RES_Ocean,FI,0.0
2050,RES_Ocean,FI,0.0
2018,RES_Paper_Cardboard,FI,0.0
2025,RES_Paper_Cardboard,FI,0.5362656798857144
2030,RES_Paper_Cardboard,FI,0.0
2035,RES_Paper_Cardboard,FI,0.0
2040,RES_Paper_Cardboard,FI,0.0
2045,RES_Paper_Cardboard,FI,0.0
2050,RES_Paper_Cardboard,FI,0.0
2018,RES_PV_Rooftop_Commercial,FI,0.0
2025,RES_PV_Rooftop_Commercial,FI,0.0
2030,RES_PV_Rooftop_Commercial,FI,0.0
2035,RES_PV_Rooftop_Commercial,FI,0.0
2040,RES_PV_Rooftop_Commercial,FI,0.0
2045,RES_PV_Rooftop_Commercial,FI,0.0
2050,RES_PV_Rooftop_Commercial,FI,0.0
2018,RES_PV_Rooftop_Residential,FI,0.0
2025,RES_PV_Rooftop_Residential,FI,0.0
2030,RES_PV_Rooftop_Residential,FI,0.0
2035,RES_PV_Rooftop_Residential,FI,0.0
2040,RES_PV_Rooftop_Residential,FI,0.0
2045,RES_PV_Rooftop_Residential,FI,0.0
2050,RES_PV_Rooftop_Residential,FI,0.0
2018,RES_PV_Utility_Avg,FI,0.0
2025,RES_PV_Utility_Avg,FI,0.0
2030,RES_PV_Utility_Avg,FI,0.0
2035,RES_PV_Utility_Avg,FI,0.0
2040,RES_PV_Utility_Avg,FI,0.0
2045,RES_PV_Utility_Avg,FI,0.0
2050,RES_PV_Utility_Avg,FI,3009.636871972657
2018,RES_PV_Utility_Inf,FI,0.0
2025,RES_PV_Utility_Inf,FI,0.0
2030,RES_PV_Utility_Inf,FI,0.0
2035,RES_PV_Utility_Inf,FI,0.0
2040,RES_PV_Utility_Inf,FI,0.0
2045,RES_PV_Utility_Inf,FI,0.0
2050,RES_PV_Utility_Inf,FI,0.0
2018,RES_PV_Utility_Opt,FI,0.0
2025,RES_PV_Utility_Opt,FI,5793.832779752606
2030,RES_PV_Utility_Opt,FI,0.0
2035,RES_PV_Utility_Opt,FI,0.0
2040,RES_PV_Utility_Opt,FI,0.0
2045,RES_PV_Utility_Opt,FI,0.0
2050,RES_PV_Utility_Opt,FI,3009.636871972657
2018,RES_PV_Utility_Tracking,FI,0.0
2025,RES_PV_Utility_Tracking,FI,3111.276310882637
2030,RES_PV_Utility_Tracking,FI,1535.2808871855318
2035,RES_PV_Utility_Tracking,FI,0.0
2040,RES_PV_Utility_Tracking,FI,0.0
2045,RES_PV_Utility_Tracking,FI,0.0
2050,RES_PV_Utility_Tracking,FI,632.8575428534219
2018,RES_Residues,FI,1.9812745743246505
2025,RES_Residues,FI,1.105072871572279
2030,RES_Residues,FI,0.0
2035,RES_Residues,FI,0.0
2040,RES_Residues,FI,0.0
2045,RES_Residues,FI,0.0
2050,RES_Residues,FI,0.0
2018,RES_Roundwood,FI,0.0
2025,RES_Roundwood,FI,0.0
2030,RES_Roundwood,FI,0.0
2035,RES_Roundwood,FI,0.0
2040,RES_Roundwood,FI,0.0
2045,RES_Roundwood,FI,0.0
2050,RES_Roundwood,FI,0.0
2018,RES_Wind_Offshore_Deep,FI,0.0
2025,RES_Wind_Offshore_Deep,FI,0.0
2030,RES_Wind_Offshore_Deep,FI,0.0
2035,RES_Wind_Offshore_Deep,FI,0.0
2040,RES_Wind_Offshore_Deep,FI,0.0
2045,RES_Wind_Offshore_Deep,FI,0.0
2050,RES_Wind_Offshore_Deep,FI,0.0
2018,RES_Wind_Offshore_Shallow,FI,0.0
2025,RES_Wind_Offshore_Shallow,FI,0.0
2030,RES_Wind_Offshore_Shallow,FI,0.0
2035,RES_Wind_Offshore_Shallow,FI,0.0
2040,RES_Wind_Offshore_Shallow,FI,0.0
2045,RES_Wind_Offshore_Shallow,FI,0.0
2050,RES_Wind_Offshore_Shallow,FI,0.0
2018,RES_Wind_Offshore_Transitional,FI,0.0
2025,RES_Wind_Offshore_Transitional,FI,0.0
2030,RES_Wind_Offshore_Transitional,FI,0.0
2035,RES_Wind_Offshore_Transitional,FI,0.0
2040,RES_Wind_Offshore_Transitional,FI,0.0
2045,RES_Wind_Offshore_Transitional,FI,0.0
2050,RES_Wind_Offshore_Transitional,FI,0.0
2018,RES_Wind_Onshore_Avg,FI,0.0
2025,RES_Wind_Onshore_Avg,FI,0.0
2030,RES_Wind_Onshore_Avg,FI,0.0
2035,RES_Wind_Onshore_Avg,FI,0.0
2040,RES_Wind_Onshore_Avg,FI,0.0
2045,RES_Wind_Onshore_Avg,FI,0.0
2050,RES_Wind_Onshore_Avg,FI,0.0
2018,RES_Wind_Onshore_Inf,FI,0.0
2025,RES_Wind_Onshore_Inf,FI,0.0
2030,RES_Wind_Onshore_Inf,FI,0.0
2035,RES_Wind_Onshore_Inf,FI,0.0
2040,RES_Wind_Onshore_Inf,FI,0.0
2045,RES_Wind_Onshore_Inf,FI,0.0
2050,RES_Wind_Onshore_Inf,FI,0.0
2018,RES_Wind_Onshore_Opt,FI,0.0
2025,RES_Wind_Onshore_Opt,FI,16867.29133445884
2030,RES_Wind_Onshore_Opt,FI,564.1886047939959
2035,RES_Wind_Onshore_Opt,FI,0.0
2040,RES_Wind_Onshore_Opt,FI,0.0
2045,RES_Wind_Onshore_Opt,FI,0.0
2050,RES_Wind_Onshore_Opt,FI,8938.782733570943
2018,RES_Wood,FI,0.147720771
2025,RES_Wood,FI,0.21845853639000004
2030,RES_Wood,FI,0.0
2035,RES_Wood,FI,0.0
2040,RES_Wood,FI,0.0
2045,RES_Wood,FI,0.0
2050,RES_Wood,FI,0.0
2018,X_Biofuel,FI,0.0
2025,X_Biofuel,FI,196.67223605194488
2030,X_Biofuel,FI,148.4390693115727
2035,X_Biofuel,FI,0.0
2040,X_Biofuel,FI,0.0
2045,X_Biofuel,FI,0.0
2050,X_Biofuel,FI,0.0
2018,X_DAC_HT,FI,0.0
2025,X_DAC_HT,FI,0.0
2030,X_DAC_HT,FI,0.0
2035,X_DAC_HT,FI,0.0
2040,X_DAC_HT,FI,0.0
2045,X_DAC_HT,FI,0.0
2050,X_DAC_HT,FI,0.0
2018,X_DAC_LT,FI,0.0
2025,X_DAC_LT,FI,0.0
2030,X_DAC_LT,FI,0.0
2035,X_DAC_LT,FI,0.0
2040,X_DAC_LT,FI,0.0
2045,X_DAC_LT,FI,0.0
2050,X_DAC_LT,FI,0.0
2018,X_Electrolysis,FI,0.0
2025,X_Electrolysis,FI,1048.8079610330528
2030,X_Electrolysis,FI,0.0
2035,X_Electrolysis,FI,0.0
2040,X_Electrolysis,FI,367.9352547818708
2045,X_Electrolysis,FI,121.18400992702236
2050,X_Electrolysis,FI,306.7183979687974
2018,X_Fuel_Cell,FI,0.0
2025,X_Fuel_Cell,FI,0.0
2030,X_Fuel_Cell,FI,0.0
2035,X_Fuel_Cell,FI,0.0
2040,X_Fuel_Cell,FI,0.0
2045,X_Fuel_Cell,FI,0.0
2050,X_Fuel_Cell,FI,0.0
2018,X_Gasifier,FI,0.0
2025,X_Gasifier,FI,0.0
2030,X_Gasifier,FI,0.0
2035,X_Gasifier,FI,0.0
2040,X_Gasifier,FI,0.0
2045,X_Gasifier,FI,0.0
2050,X_Gasifier,FI,0.0
2018,X_Liquifier,FI,0.0
2025,X_Liquifier,FI,0.0
2030,X_Liquifier,FI,0.0
2035,X_Liquifier,FI,0.0
2040,X_Liquifier,FI,0.0
2045,X_Liquifier,FI,0.0
2050,X_Liquifier,FI,0.0
2018,X_Methanation,FI,0.0
2025,X_Methanation,FI,89.08634950236397
2030,X_Methanation,FI,0.0
2035,X_Methanation,FI,0.0
2040,X_Methanation,FI,64.72859386275117
2045,X_Methanation,FI,0.0
2050,X_Methanation,FI,0.0
2018,X_Powerfuel,FI,0.0
2025,X_Powerfuel,FI,0.0
2030,X_Powerfuel,FI,0.0
2035,X_Powerfuel,FI,0.0
2040,X_Powerfuel,FI,0.0
2045,X_Powerfuel,FI,0.0
2050,X_Powerfuel,FI,0.0
2018,X_SMR,FI,0.0
2025,X_SMR,FI,0.0
2030,X_SMR,FI,0.0
2035,X_SMR,FI,0.0
2040,X_SMR,FI,0.0
2045,X_SMR,FI,0.0
2050,X_SMR,FI,0.0
2018,X_SMR_CCS,FI,0.0
2025,X_SMR_CCS,FI,0.0
2030,X_SMR_CCS,FI,0.0
2035,X_SMR_CCS,FI,0.0
2040,X_SMR_CCS,FI,0.0
2045,X_SMR_CCS,FI,0.0
2050,X_SMR_CCS,FI,0.0
2018,Z_ETS_Buy,FI,0.0
2025,Z_ETS_Buy,FI,0.0
2030,Z_ETS_Buy,FI,0.0
2035,Z_ETS_Buy,FI,0.0
2040,Z_ETS_Buy,FI,0.0
2045,Z_ETS_Buy,FI,0.0
2050,Z_ETS_Buy,FI,0.0
2018,Z_ETS_Sell,FI,0.0
2025,Z_ETS_Sell,FI,0.0
2030,Z_ETS_Sell,FI,0.0
2035,Z_ETS_Sell,FI,0.0
2040,Z_ETS_Sell,FI,0.0
2045,Z_ETS_Sell,FI,0.0
2050,Z_ETS_Sell,FI,0.0
2018,Z_Import_Gas,FI,0.17398159518249315
2025,Z_Import_Gas,FI,0.0
2030,Z_Import_Gas,FI,0.0
2035,Z_Import_Gas,FI,0.0
2040,Z_Import_Gas,FI,0.0
2045,Z_Import_Gas,FI,0.0
2050,Z_Import_Gas,FI,0.0
2018,Z_Import_H2,FI,0.0
2025,Z_Import_H2,FI,0.0
2030,Z_Import_H2,FI,0.0
2035,Z_Import_H2,FI,0.0
2040,Z_Import_H2,FI,0.0
2045,Z_Import_H2,FI,0.0
2050,Z_Import_H2,FI,0.0
2018,Z_Import_Hardcoal,FI,0.028477943452236407
2025,Z_Import_Hardcoal,FI,0.0
2030,Z_Import_Hardcoal,FI,0.0
2035,Z_Import_Hardcoal,FI,0.0
2040,Z_Import_Hardcoal,FI,0.0
2045,Z_Import_Hardcoal,FI,0.0
2050,Z_Import_Hardcoal,FI,0.0
2018,Z_Import_LNG,FI,0.0
2025,Z_Import_LNG,FI,0.0
2030,Z_Import_LNG,FI,0.0
2035,Z_Import_LNG,FI,0.0
2040,Z_Import_LNG,FI,0.0
2045,Z_Import_LNG,FI,0.0
2050,Z_Import_LNG,FI,0.0
2018,Z_Import_Oil,FI,0.0
2025,Z_Import_Oil,FI,0.0
2030,Z_Import_Oil,FI,0.0
2035,Z_Import_Oil,FI,0.0
2040,Z_Import_Oil,FI,0.0
2045,Z_Import_Oil,FI,0.0
2050,Z_Import_Oil,FI,0.0
2018,Infeasibility_Power,FI,0.0
2025,Infeasibility_Power,FI,0.0
2030,Infeasibility_Power,FI,0.0
2035,Infeasibility_Power,FI,0.0
2040,Infeasibility_Power,FI,0.0
2045,Infeasibility_Power,FI,0.0
2050,Infeasibility_Power,FI,0.0
2018,Infeasibility_HLI,FI,0.0
2025,Infeasibility_HLI,FI,0.0
2030,Infeasibility_HLI,FI,0.0
2035,Infeasibility_HLI,FI,0.0
2040,Infeasibility_HLI,FI,0.0
2045,Infeasibility_HLI,FI,0.0
2050,Infeasibility_HLI,FI,0.0
2018,Infeasibility_HMI,FI,0.0
2025,Infeasibility_HMI,FI,0.0
2030,Infeasibility_HMI,FI,0.0
2035,Infeasibility_HMI,FI,0.0
2040,Infeasibility_HMI,FI,0.0
2045,Infeasibility_HMI,FI,0.0
2050,Infeasibility_HMI,FI,0.0
2018,Infeasibility_HHI,FI,0.0
2025,Infeasibility_HHI,FI,0.0
2030,Infeasibility_HHI,FI,0.0
2035,Infeasibility_HHI,FI,0.0
2040,Infeasibility_HHI,FI,0.0
2045,Infeasibility_HHI,FI,0.0
2050,Infeasibility_HHI,FI,0.0
2018,Infeasibility_HRI,FI,0.0
2025,Infeasibility_HRI,FI,0.0
2030,Infeasibility_HRI,FI,0.0
2035,Infeasibility_HRI,FI,0.0
2040,Infeasibility_HRI,FI,0.0
2045,Infeasibility_HRI,FI,0.0
2050,Infeasibility_HRI,FI,0.0
2018,Infeasibility_Mob_Passenger,FI,5894.159786914363
2025,Infeasibility_Mob_Passenger,FI,5857.0107851360735
2030,Infeasibility_Mob_Passenger,FI,5826.192522651793
2035,Infeasibility_Mob_Passenger,FI,5767.930597425277
2040,Infeasibility_Mob_Passenger,FI,5710.2512914510235
2045,Infeasibility_Mob_Passenger,FI,5653.148778536506
2050,Infeasibility_Mob_Passenger,FI,5596.617290751141
2018,Infeasibility_Mob_Freight,FI,3009.2247776874847
2025,Infeasibility_Mob_Freight,FI,3192.4865666486544
2030,Infeasibility_Mob_Freight,FI,3224.4114323151357
2035,Infeasibility_Mob_Freight,FI,3256.65554663829
2040,Infeasibility_Mob_Freight,FI,3308.1166596978114
2045,Infeasibility_Mob_Freight,FI,3380.823042184483
2050,Infeasibility_Mob_Freight,FI,3483.127762197767
2018,A_Air,FR,0.0
2025,A_Air,FR,0.0
2030,A_Air,FR,0.0
2035,A_Air,FR,0.0
2040,A_Air,FR,0.0
2045,A_Air,FR,0.0
2050,A_Air,FR,0.0
2018,A_Rooftop_Commercial,FR,0.0
2025,A_Rooftop_Commercial,FR,0.0
2030,A_Rooftop_Commercial,FR,0.0
2035,A_Rooftop_Commercial,FR,0.0
2040,A_Rooftop_Commercial,FR,0.0
