x1,x2,x3,y
2035,FRT_Ship_Bio,NONEU_Balkan,0.0
2040,FRT_Ship_Bio,NONEU_Balkan,0.0
2045,FRT_Ship_Bio,NONEU_Balkan,0.0
2050,FRT_Ship_Bio,NONEU_Balkan,0.0
2018,FRT_Ship_Conv,NONEU_Balkan,1.7346553450438442
2025,FRT_Ship_Conv,NONEU_Balkan,25.758617624700456
2030,FRT_Ship_Conv,NONEU_Balkan,44.85817830073493
2035,FRT_Ship_Conv,NONEU_Balkan,63.145318709610876
2040,FRT_Ship_Conv,NONEU_Balkan,88.15655012807191
2045,FRT_Ship_Conv,NONEU_Balkan,108.69217955499131
2050,FRT_Ship_Conv,NONEU_Balkan,0.0
2018,FRT_Ship_LNG,NONEU_Balkan,0.0
2025,FRT_Ship_LNG,NONEU_Balkan,0.0
2030,FRT_Ship_LNG,NONEU_Balkan,0.0
2035,FRT_Ship_LNG,NONEU_Balkan,0.0
2040,FRT_Ship_LNG,NONEU_Balkan,0.0
2045,FRT_Ship_LNG,NONEU_Balkan,0.0
2050,FRT_Ship_LNG,NONEU_Balkan,0.0
2018,HLI_Convert_DH,NONEU_Balkan,0.0
2025,HLI_Convert_DH,NONEU_Balkan,0.0
2030,HLI_Convert_DH,NONEU_Balkan,0.0
2035,HLI_Convert_DH,NONEU_Balkan,0.0
2040,HLI_Convert_DH,NONEU_Balkan,0.0
2045,HLI_Convert_DH,NONEU_Balkan,0.0
2050,HLI_Convert_DH,NONEU_Balkan,0.0
2018,HLR_Convert_DH,NONEU_Balkan,0.0
2025,HLR_Convert_DH,NONEU_Balkan,0.0
2030,HLR_Convert_DH,NONEU_Balkan,0.0
2035,HLR_Convert_DH,NONEU_Balkan,0.0
2040,HLR_Convert_DH,NONEU_Balkan,0.0
2045,HLR_Convert_DH,NONEU_Balkan,0.0
2050,HLR_Convert_DH,NONEU_Balkan,0.0
2018,HHI_BF_BOF,NONEU_Balkan,785.1055057948664
2025,HHI_BF_BOF,NONEU_Balkan,60.57435782535977
2030,HHI_BF_BOF,NONEU_Balkan,0.0
2035,HHI_BF_BOF,NONEU_Balkan,0.0
2040,HHI_BF_BOF,NONEU_Balkan,0.0
2045,HHI_BF_BOF,NONEU_Balkan,0.0
2050,HHI_BF_BOF,NONEU_Balkan,0.0
2018,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2025,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2030,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2035,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2040,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2045,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2050,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2018,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2025,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2030,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2035,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2040,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2045,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2050,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2018,HHI_DRI_EAF,NONEU_Balkan,0.0
2025,HHI_DRI_EAF,NONEU_Balkan,0.0
2030,HHI_DRI_EAF,NONEU_Balkan,0.0
2035,HHI_DRI_EAF,NONEU_Balkan,0.0
2040,HHI_DRI_EAF,NONEU_Balkan,0.0
2045,HHI_DRI_EAF,NONEU_Balkan,0.0
2050,HHI_DRI_EAF,NONEU_Balkan,0.0
2018,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2025,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2030,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2035,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2040,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2045,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2050,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2018,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2025,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2030,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2035,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2040,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2045,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2050,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2018,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2025,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2030,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2035,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2040,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2045,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2050,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2018,HHI_Scrap_EAF,NONEU_Balkan,0.0
2025,HHI_Scrap_EAF,NONEU_Balkan,0.0
2030,HHI_Scrap_EAF,NONEU_Balkan,0.0
2035,HHI_Scrap_EAF,NONEU_Balkan,0.0
2040,HHI_Scrap_EAF,NONEU_Balkan,0.0
2045,HHI_Scrap_EAF,NONEU_Balkan,0.0
2050,HHI_Scrap_EAF,NONEU_Balkan,0.0
2018,HLI_Biomass,NONEU_Balkan,0.0
2025,HLI_Biomass,NONEU_Balkan,0.0
2030,HLI_Biomass,NONEU_Balkan,0.0
2035,HLI_Biomass,NONEU_Balkan,0.0
2040,HLI_Biomass,NONEU_Balkan,0.0
2045,HLI_Biomass,NONEU_Balkan,0.0
2050,HLI_Biomass,NONEU_Balkan,0.0
2018,HLI_Direct_Electric,NONEU_Balkan,0.0
2025,HLI_Direct_Electric,NONEU_Balkan,0.0
2030,HLI_Direct_Electric,NONEU_Balkan,0.0
2035,HLI_Direct_Electric,NONEU_Balkan,0.0
2040,HLI_Direct_Electric,NONEU_Balkan,0.0
2045,HLI_Direct_Electric,NONEU_Balkan,0.0
2050,HLI_Direct_Electric,NONEU_Balkan,0.0
2018,HLI_Fuelcell,NONEU_Balkan,0.0
2025,HLI_Fuelcell,NONEU_Balkan,0.0
2030,HLI_Fuelcell,NONEU_Balkan,0.0
2035,HLI_Fuelcell,NONEU_Balkan,0.0
2040,HLI_Fuelcell,NONEU_Balkan,0.0
2045,HLI_Fuelcell,NONEU_Balkan,0.0
2050,HLI_Fuelcell,NONEU_Balkan,0.0
2018,HLI_Gas_Boiler,NONEU_Balkan,23.893059568104963
2025,HLI_Gas_Boiler,NONEU_Balkan,0.0
2030,HLI_Gas_Boiler,NONEU_Balkan,0.0
2035,HLI_Gas_Boiler,NONEU_Balkan,0.0
2040,HLI_Gas_Boiler,NONEU_Balkan,0.0
2045,HLI_Gas_Boiler,NONEU_Balkan,0.0
2050,HLI_Gas_Boiler,NONEU_Balkan,0.0
2018,HLI_Geothermal,NONEU_Balkan,0.0
2025,HLI_Geothermal,NONEU_Balkan,0.0
2030,HLI_Geothermal,NONEU_Balkan,0.0
2035,HLI_Geothermal,NONEU_Balkan,0.0
2040,HLI_Geothermal,NONEU_Balkan,0.0
2045,HLI_Geothermal,NONEU_Balkan,0.0
2050,HLI_Geothermal,NONEU_Balkan,0.0
2018,HLI_H2_Boiler,NONEU_Balkan,0.0
2025,HLI_H2_Boiler,NONEU_Balkan,0.0
2030,HLI_H2_Boiler,NONEU_Balkan,0.0
2035,HLI_H2_Boiler,NONEU_Balkan,0.0
2040,HLI_H2_Boiler,NONEU_Balkan,0.0
2045,HLI_H2_Boiler,NONEU_Balkan,0.0
2050,HLI_H2_Boiler,NONEU_Balkan,0.0
2018,HLI_Hardcoal,NONEU_Balkan,5.835444083352577
2025,HLI_Hardcoal,NONEU_Balkan,0.0
2030,HLI_Hardcoal,NONEU_Balkan,0.0
2035,HLI_Hardcoal,NONEU_Balkan,0.0
2040,HLI_Hardcoal,NONEU_Balkan,0.0
2045,HLI_Hardcoal,NONEU_Balkan,0.0
2050,HLI_Hardcoal,NONEU_Balkan,0.0
2018,HLI_Lignite,NONEU_Balkan,24.011379334226117
2025,HLI_Lignite,NONEU_Balkan,0.0
2030,HLI_Lignite,NONEU_Balkan,0.0
2035,HLI_Lignite,NONEU_Balkan,0.0
2040,HLI_Lignite,NONEU_Balkan,0.0
2045,HLI_Lignite,NONEU_Balkan,0.0
2050,HLI_Lignite,NONEU_Balkan,0.0
2018,HLI_Oil_Boiler,NONEU_Balkan,0.0
2025,HLI_Oil_Boiler,NONEU_Balkan,0.0
2030,HLI_Oil_Boiler,NONEU_Balkan,0.0
2035,HLI_Oil_Boiler,NONEU_Balkan,0.0
2040,HLI_Oil_Boiler,NONEU_Balkan,0.0
2045,HLI_Oil_Boiler,NONEU_Balkan,0.0
2050,HLI_Oil_Boiler,NONEU_Balkan,0.0
2018,HLI_Solar_Thermal,NONEU_Balkan,0.0
2025,HLI_Solar_Thermal,NONEU_Balkan,0.0
2030,HLI_Solar_Thermal,NONEU_Balkan,0.0
2035,HLI_Solar_Thermal,NONEU_Balkan,0.0
2040,HLI_Solar_Thermal,NONEU_Balkan,0.0
2045,HLI_Solar_Thermal,NONEU_Balkan,0.0
2050,HLI_Solar_Thermal,NONEU_Balkan,0.0
2018,HLR_Biomass,NONEU_Balkan,0.0
2025,HLR_Biomass,NONEU_Balkan,0.0
2030,HLR_Biomass,NONEU_Balkan,0.0
2035,HLR_Biomass,NONEU_Balkan,0.0
2040,HLR_Biomass,NONEU_Balkan,0.0
2045,HLR_Biomass,NONEU_Balkan,0.0
2050,HLR_Biomass,NONEU_Balkan,0.0
2018,HLR_Direct_Electric,NONEU_Balkan,0.0
2025,HLR_Direct_Electric,NONEU_Balkan,0.0
2030,HLR_Direct_Electric,NONEU_Balkan,0.0
2035,HLR_Direct_Electric,NONEU_Balkan,0.0
2040,HLR_Direct_Electric,NONEU_Balkan,0.0
2045,HLR_Direct_Electric,NONEU_Balkan,0.0
2050,HLR_Direct_Electric,NONEU_Balkan,0.0
2018,HLR_Gas_Boiler,NONEU_Balkan,104.81885317171167
2025,HLR_Gas_Boiler,NONEU_Balkan,0.0
2030,HLR_Gas_Boiler,NONEU_Balkan,0.0
2035,HLR_Gas_Boiler,NONEU_Balkan,0.0
2040,HLR_Gas_Boiler,NONEU_Balkan,0.0
2045,HLR_Gas_Boiler,NONEU_Balkan,0.0
2050,HLR_Gas_Boiler,NONEU_Balkan,0.0
2018,HLR_Geothermal,NONEU_Balkan,0.0
2025,HLR_Geothermal,NONEU_Balkan,0.0
2030,HLR_Geothermal,NONEU_Balkan,0.0
2035,HLR_Geothermal,NONEU_Balkan,0.0
2040,HLR_Geothermal,NONEU_Balkan,0.0
2045,HLR_Geothermal,NONEU_Balkan,0.0
2050,HLR_Geothermal,NONEU_Balkan,0.0
2018,HLR_H2_Boiler,NONEU_Balkan,0.0
2025,HLR_H2_Boiler,NONEU_Balkan,0.0
2030,HLR_H2_Boiler,NONEU_Balkan,0.0
2035,HLR_H2_Boiler,NONEU_Balkan,0.0
2040,HLR_H2_Boiler,NONEU_Balkan,0.0
2045,HLR_H2_Boiler,NONEU_Balkan,0.0
2050,HLR_H2_Boiler,NONEU_Balkan,0.0
2018,HLR_Hardcoal,NONEU_Balkan,257.6196964583177
2025,HLR_Hardcoal,NONEU_Balkan,0.0
2030,HLR_Hardcoal,NONEU_Balkan,0.0
2035,HLR_Hardcoal,NONEU_Balkan,0.0
2040,HLR_Hardcoal,NONEU_Balkan,0.0
2045,HLR_Hardcoal,NONEU_Balkan,0.0
2050,HLR_Hardcoal,NONEU_Balkan,0.0
2018,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2025,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2030,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2035,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2040,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2045,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2050,HLR_Heatpump_Aerial,NONEU_Balkan,0.0
2018,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2025,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2030,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2035,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2040,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2045,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2050,HLR_Heatpump_Ground,NONEU_Balkan,0.0
2018,HLR_Lignite,NONEU_Balkan,0.0
2025,HLR_Lignite,NONEU_Balkan,0.0
2030,HLR_Lignite,NONEU_Balkan,0.0
2035,HLR_Lignite,NONEU_Balkan,0.0
2040,HLR_Lignite,NONEU_Balkan,0.0
2045,HLR_Lignite,NONEU_Balkan,0.0
2050,HLR_Lignite,NONEU_Balkan,0.0
2018,HLR_Oil_Boiler,NONEU_Balkan,0.0
2025,HLR_Oil_Boiler,NONEU_Balkan,0.0
2030,HLR_Oil_Boiler,NONEU_Balkan,0.0
2035,HLR_Oil_Boiler,NONEU_Balkan,0.0
2040,HLR_Oil_Boiler,NONEU_Balkan,0.0
2045,HLR_Oil_Boiler,NONEU_Balkan,0.0
2050,HLR_Oil_Boiler,NONEU_Balkan,0.0
2018,HLR_Solar_Thermal,NONEU_Balkan,0.0
2025,HLR_Solar_Thermal,NONEU_Balkan,0.0
2030,HLR_Solar_Thermal,NONEU_Balkan,0.0
2035,HLR_Solar_Thermal,NONEU_Balkan,0.0
2040,HLR_Solar_Thermal,NONEU_Balkan,0.0
2045,HLR_Solar_Thermal,NONEU_Balkan,0.0
2050,HLR_Solar_Thermal,NONEU_Balkan,0.0
2018,HMI_Biomass,NONEU_Balkan,0.0
2025,HMI_Biomass,NONEU_Balkan,0.0
2030,HMI_Biomass,NONEU_Balkan,0.0
2035,HMI_Biomass,NONEU_Balkan,0.0
2040,HMI_Biomass,NONEU_Balkan,0.0
2045,HMI_Biomass,NONEU_Balkan,0.0
2050,HMI_Biomass,NONEU_Balkan,0.0
2018,HMI_H2,NONEU_Balkan,0.0
2025,HMI_H2,NONEU_Balkan,0.0
2030,HMI_H2,NONEU_Balkan,0.0
2035,HMI_H2,NONEU_Balkan,0.0
2040,HMI_H2,NONEU_Balkan,0.0
2045,HMI_H2,NONEU_Balkan,0.0
2050,HMI_H2,NONEU_Balkan,0.0
2018,HMI_Gas,NONEU_Balkan,24.91707762389724
2025,HMI_Gas,NONEU_Balkan,0.0
2030,HMI_Gas,NONEU_Balkan,0.0
2035,HMI_Gas,NONEU_Balkan,0.0
2040,HMI_Gas,NONEU_Balkan,0.0
2045,HMI_Gas,NONEU_Balkan,0.0
2050,HMI_Gas,NONEU_Balkan,0.0
2018,HMI_Gas_CCS,NONEU_Balkan,0.0
2025,HMI_Gas_CCS,NONEU_Balkan,0.0
2030,HMI_Gas_CCS,NONEU_Balkan,0.0
2035,HMI_Gas_CCS,NONEU_Balkan,0.0
2040,HMI_Gas_CCS,NONEU_Balkan,0.0
2045,HMI_Gas_CCS,NONEU_Balkan,0.0
2050,HMI_Gas_CCS,NONEU_Balkan,0.0
2018,HMI_HardCoal,NONEU_Balkan,81.5856423850398
2025,HMI_HardCoal,NONEU_Balkan,0.0
2030,HMI_HardCoal,NONEU_Balkan,0.0
2035,HMI_HardCoal,NONEU_Balkan,0.0
2040,HMI_HardCoal,NONEU_Balkan,0.0
2045,HMI_HardCoal,NONEU_Balkan,0.0
2050,HMI_HardCoal,NONEU_Balkan,0.0
2018,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2025,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2030,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2035,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2040,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2045,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2050,HMI_HardCoal_CCS,NONEU_Balkan,0.0
2018,HMI_Oil,NONEU_Balkan,0.0
2025,HMI_Oil,NONEU_Balkan,0.0
2030,HMI_Oil,NONEU_Balkan,0.0
2035,HMI_Oil,NONEU_Balkan,0.0
2040,HMI_Oil,NONEU_Balkan,0.0
2045,HMI_Oil,NONEU_Balkan,0.0
2050,HMI_Oil,NONEU_Balkan,0.0
2018,HMI_Steam_Electric,NONEU_Balkan,0.0
2025,HMI_Steam_Electric,NONEU_Balkan,0.0
2030,HMI_Steam_Electric,NONEU_Balkan,0.0
2035,HMI_Steam_Electric,NONEU_Balkan,0.0
2040,HMI_Steam_Electric,NONEU_Balkan,0.0
2045,HMI_Steam_Electric,NONEU_Balkan,0.0
2050,HMI_Steam_Electric,NONEU_Balkan,0.0
2018,P_Biomass,NONEU_Balkan,0.0
2025,P_Biomass,NONEU_Balkan,0.0
2030,P_Biomass,NONEU_Balkan,0.0
2035,P_Biomass,NONEU_Balkan,0.0
2040,P_Biomass,NONEU_Balkan,0.0
2045,P_Biomass,NONEU_Balkan,0.0
2050,P_Biomass,NONEU_Balkan,0.0
2018,P_Biomass_CCS,NONEU_Balkan,0.0
2025,P_Biomass_CCS,NONEU_Balkan,0.0
2030,P_Biomass_CCS,NONEU_Balkan,0.0
2035,P_Biomass_CCS,NONEU_Balkan,0.0
2040,P_Biomass_CCS,NONEU_Balkan,0.0
2045,P_Biomass_CCS,NONEU_Balkan,0.0
2050,P_Biomass_CCS,NONEU_Balkan,0.0
2018,P_Coal_Hardcoal,NONEU_Balkan,0.0
2025,P_Coal_Hardcoal,NONEU_Balkan,0.0
2030,P_Coal_Hardcoal,NONEU_Balkan,0.0
2035,P_Coal_Hardcoal,NONEU_Balkan,0.0
2040,P_Coal_Hardcoal,NONEU_Balkan,0.0
2045,P_Coal_Hardcoal,NONEU_Balkan,0.0
2050,P_Coal_Hardcoal,NONEU_Balkan,0.0
2018,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2025,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2030,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2035,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2040,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2045,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2050,P_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2018,P_Coal_Lignite,NONEU_Balkan,1099.3626632251294
2025,P_Coal_Lignite,NONEU_Balkan,0.0
2030,P_Coal_Lignite,NONEU_Balkan,0.0
2035,P_Coal_Lignite,NONEU_Balkan,0.0
2040,P_Coal_Lignite,NONEU_Balkan,0.0
2045,P_Coal_Lignite,NONEU_Balkan,0.0
2050,P_Coal_Lignite,NONEU_Balkan,0.0
2018,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2025,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2030,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2035,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2040,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2045,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2050,P_Coal_Lignite_CCS,NONEU_Balkan,0.0
2018,P_Gas_CCGT,NONEU_Balkan,0.0
2025,P_Gas_CCGT,NONEU_Balkan,0.0
2030,P_Gas_CCGT,NONEU_Balkan,0.0
2035,P_Gas_CCGT,NONEU_Balkan,0.0
2040,P_Gas_CCGT,NONEU_Balkan,0.0
2045,P_Gas_CCGT,NONEU_Balkan,0.0
2050,P_Gas_CCGT,NONEU_Balkan,0.0
2018,P_Gas_Engines,NONEU_Balkan,0.0
2025,P_Gas_Engines,NONEU_Balkan,0.0
2030,P_Gas_Engines,NONEU_Balkan,0.0
2035,P_Gas_Engines,NONEU_Balkan,0.0
2040,P_Gas_Engines,NONEU_Balkan,0.0
2045,P_Gas_Engines,NONEU_Balkan,0.0
2050,P_Gas_Engines,NONEU_Balkan,0.0
2018,P_Gas_OCGT,NONEU_Balkan,0.0
2025,P_Gas_OCGT,NONEU_Balkan,0.0
2030,P_Gas_OCGT,NONEU_Balkan,0.0
2035,P_Gas_OCGT,NONEU_Balkan,0.0
2040,P_Gas_OCGT,NONEU_Balkan,0.0
2045,P_Gas_OCGT,NONEU_Balkan,0.0
2050,P_Gas_OCGT,NONEU_Balkan,0.0
2018,P_Gas_CCS,NONEU_Balkan,0.0
2025,P_Gas_CCS,NONEU_Balkan,0.0
2030,P_Gas_CCS,NONEU_Balkan,0.0
2035,P_Gas_CCS,NONEU_Balkan,0.0
2040,P_Gas_CCS,NONEU_Balkan,0.0
2045,P_Gas_CCS,NONEU_Balkan,0.0
2050,P_Gas_CCS,NONEU_Balkan,0.0
2018,P_H2_OCGT,NONEU_Balkan,0.0
2025,P_H2_OCGT,NONEU_Balkan,0.0
2030,P_H2_OCGT,NONEU_Balkan,0.0
2035,P_H2_OCGT,NONEU_Balkan,0.0
2040,P_H2_OCGT,NONEU_Balkan,0.0
2045,P_H2_OCGT,NONEU_Balkan,0.0
2050,P_H2_OCGT,NONEU_Balkan,0.0
2018,P_Nuclear,NONEU_Balkan,0.0
2025,P_Nuclear,NONEU_Balkan,0.0
2030,P_Nuclear,NONEU_Balkan,0.0
2035,P_Nuclear,NONEU_Balkan,0.0
2040,P_Nuclear,NONEU_Balkan,0.0
2045,P_Nuclear,NONEU_Balkan,0.0
2050,P_Nuclear,NONEU_Balkan,0.0
2018,P_Oil,NONEU_Balkan,0.0
2025,P_Oil,NONEU_Balkan,0.0
2030,P_Oil,NONEU_Balkan,0.0
2035,P_Oil,NONEU_Balkan,0.0
2040,P_Oil,NONEU_Balkan,0.0
2045,P_Oil,NONEU_Balkan,0.0
2050,P_Oil,NONEU_Balkan,0.0
2018,PSNG_Air_Bio,NONEU_Balkan,0.0
2025,PSNG_Air_Bio,NONEU_Balkan,0.0
2030,PSNG_Air_Bio,NONEU_Balkan,0.0
2035,PSNG_Air_Bio,NONEU_Balkan,0.0
2040,PSNG_Air_Bio,NONEU_Balkan,0.0
2045,PSNG_Air_Bio,NONEU_Balkan,0.0
2050,PSNG_Air_Bio,NONEU_Balkan,0.0
2018,PSNG_Air_Conv,NONEU_Balkan,5.241939800886453
2025,PSNG_Air_Conv,NONEU_Balkan,77.78835251652592
2030,PSNG_Air_Conv,NONEU_Balkan,135.62686146418932
2035,PSNG_Air_Conv,NONEU_Balkan,21.216217618152054
2040,PSNG_Air_Conv,NONEU_Balkan,29.66035198910501
2045,PSNG_Air_Conv,NONEU_Balkan,36.62349564588095
2050,PSNG_Air_Conv,NONEU_Balkan,8.656270700714662
2018,PSNG_Air_H2,NONEU_Balkan,0.0
2025,PSNG_Air_H2,NONEU_Balkan,0.0
2030,PSNG_Air_H2,NONEU_Balkan,0.0
2035,PSNG_Air_H2,NONEU_Balkan,0.0
2040,PSNG_Air_H2,NONEU_Balkan,0.0
2045,PSNG_Air_H2,NONEU_Balkan,0.0
2050,PSNG_Air_H2,NONEU_Balkan,0.0
2018,PSNG_Rail_Conv,NONEU_Balkan,0.31296911560582447
2025,PSNG_Rail_Conv,NONEU_Balkan,0.0
2030,PSNG_Rail_Conv,NONEU_Balkan,0.0
2035,PSNG_Rail_Conv,NONEU_Balkan,0.0
2040,PSNG_Rail_Conv,NONEU_Balkan,0.0
2045,PSNG_Rail_Conv,NONEU_Balkan,0.0
2050,PSNG_Rail_Conv,NONEU_Balkan,0.0
2018,PSNG_Rail_Electric,NONEU_Balkan,0.0
2025,PSNG_Rail_Electric,NONEU_Balkan,0.0
2030,PSNG_Rail_Electric,NONEU_Balkan,0.0
2035,PSNG_Rail_Electric,NONEU_Balkan,0.0
2040,PSNG_Rail_Electric,NONEU_Balkan,0.0
2045,PSNG_Rail_Electric,NONEU_Balkan,0.0
2050,PSNG_Rail_Electric,NONEU_Balkan,0.0
2018,PSNG_Road_BEV,NONEU_Balkan,0.0
2025,PSNG_Road_BEV,NONEU_Balkan,0.0
2030,PSNG_Road_BEV,NONEU_Balkan,0.0
2035,PSNG_Road_BEV,NONEU_Balkan,0.0
2040,PSNG_Road_BEV,NONEU_Balkan,0.0
2045,PSNG_Road_BEV,NONEU_Balkan,0.0
2050,PSNG_Road_BEV,NONEU_Balkan,0.0
2018,PSNG_Road_H2,NONEU_Balkan,0.0
2025,PSNG_Road_H2,NONEU_Balkan,0.0
2030,PSNG_Road_H2,NONEU_Balkan,0.0
2035,PSNG_Road_H2,NONEU_Balkan,0.0
2040,PSNG_Road_H2,NONEU_Balkan,0.0
2045,PSNG_Road_H2,NONEU_Balkan,0.0
2050,PSNG_Road_H2,NONEU_Balkan,0.0
2018,PSNG_Road_ICE,NONEU_Balkan,59.398515689180826
2025,PSNG_Road_ICE,NONEU_Balkan,143.29053554599489
2030,PSNG_Road_ICE,NONEU_Balkan,135.2480128595579
2035,PSNG_Road_ICE,NONEU_Balkan,18.017161221641853
2040,PSNG_Road_ICE,NONEU_Balkan,0.0
2045,PSNG_Road_ICE,NONEU_Balkan,0.0
2050,PSNG_Road_ICE,NONEU_Balkan,0.0
2018,PSNG_Road_LNG,NONEU_Balkan,0.0
2025,PSNG_Road_LNG,NONEU_Balkan,0.0
2030,PSNG_Road_LNG,NONEU_Balkan,0.0
2035,PSNG_Road_LNG,NONEU_Balkan,0.0
2040,PSNG_Road_LNG,NONEU_Balkan,0.0
2045,PSNG_Road_LNG,NONEU_Balkan,0.0
2050,PSNG_Road_LNG,NONEU_Balkan,0.0
2018,PSNG_Road_PHEV,NONEU_Balkan,0.0
2025,PSNG_Road_PHEV,NONEU_Balkan,0.0
2030,PSNG_Road_PHEV,NONEU_Balkan,0.0
2035,PSNG_Road_PHEV,NONEU_Balkan,0.0
2040,PSNG_Road_PHEV,NONEU_Balkan,0.0
2045,PSNG_Road_PHEV,NONEU_Balkan,0.0
2050,PSNG_Road_PHEV,NONEU_Balkan,0.0
2018,R_Coal_Hardcoal,NONEU_Balkan,0.0
2025,R_Coal_Hardcoal,NONEU_Balkan,0.0
2030,R_Coal_Hardcoal,NONEU_Balkan,0.0
2035,R_Coal_Hardcoal,NONEU_Balkan,0.0
2040,R_Coal_Hardcoal,NONEU_Balkan,0.0
2045,R_Coal_Hardcoal,NONEU_Balkan,0.0
2050,R_Coal_Hardcoal,NONEU_Balkan,0.0
2018,R_Coal_Lignite,NONEU_Balkan,0.0
2025,R_Coal_Lignite,NONEU_Balkan,0.0
2030,R_Coal_Lignite,NONEU_Balkan,0.0
2035,R_Coal_Lignite,NONEU_Balkan,0.0
2040,R_Coal_Lignite,NONEU_Balkan,0.0
2045,R_Coal_Lignite,NONEU_Balkan,0.0
2050,R_Coal_Lignite,NONEU_Balkan,0.0
2018,R_Gas,NONEU_Balkan,0.0
2025,R_Gas,NONEU_Balkan,0.0
2030,R_Gas,NONEU_Balkan,0.0
2035,R_Gas,NONEU_Balkan,0.0
2040,R_Gas,NONEU_Balkan,0.0
2045,R_Gas,NONEU_Balkan,0.0
2050,R_Gas,NONEU_Balkan,0.0
2018,R_Nuclear,NONEU_Balkan,0.0
2025,R_Nuclear,NONEU_Balkan,0.0
2030,R_Nuclear,NONEU_Balkan,0.0
2035,R_Nuclear,NONEU_Balkan,0.0
2040,R_Nuclear,NONEU_Balkan,0.0
2045,R_Nuclear,NONEU_Balkan,0.0
2050,R_Nuclear,NONEU_Balkan,0.0
2018,R_Oil,NONEU_Balkan,0.0
2025,R_Oil,NONEU_Balkan,0.0
2030,R_Oil,NONEU_Balkan,0.0
2035,R_Oil,NONEU_Balkan,0.0
2040,R_Oil,NONEU_Balkan,0.0
2045,R_Oil,NONEU_Balkan,0.0
2050,R_Oil,NONEU_Balkan,0.0
2018,RES_Biogas,NONEU_Balkan,0.0
