x1,x2,x3,y
2018,P_Nuclear,AT,0.0
2025,P_Nuclear,AT,0.0
2030,P_Nuclear,AT,0.0
2035,P_Nuclear,AT,0.0
2040,P_Nuclear,AT,0.0
2045,P_Nuclear,AT,0.0
2050,P_Nuclear,AT,0.0
2018,P_Oil,AT,0.0
2025,P_Oil,AT,0.0
2030,P_Oil,AT,0.0
2035,P_Oil,AT,0.0
2040,P_Oil,AT,0.0
2045,P_Oil,AT,0.0
2050,P_Oil,AT,0.0
2018,PSNG_Air_Bio,AT,0.0
2025,PSNG_Air_Bio,AT,0.0
2030,PSNG_Air_Bio,AT,0.0
2035,PSNG_Air_Bio,AT,0.0
2040,PSNG_Air_Bio,AT,0.0
2045,PSNG_Air_Bio,AT,0.0
2050,PSNG_Air_Bio,AT,0.0
2018,PSNG_Air_Conv,AT,3.7263036507757024
2025,PSNG_Air_Conv,AT,1.8915817392871455
2030,PSNG_Air_Conv,AT,1.482103788745397
2035,PSNG_Air_Conv,AT,0.12295366820162194
2040,PSNG_Air_Conv,AT,0.09633741629925169
2045,PSNG_Air_Conv,AT,0.0754828864804287
2050,PSNG_Air_Conv,AT,0.011828563335596832
2018,PSNG_Air_H2,AT,0.0
2025,PSNG_Air_H2,AT,0.0
2030,PSNG_Air_H2,AT,0.0
2035,PSNG_Air_H2,AT,1.1471602427478793
2040,PSNG_Air_H2,AT,0.8988300673252726
2045,PSNG_Air_H2,AT,0.7042568769579577
2050,PSNG_Air_H2,AT,0.11036073820238354
2018,PSNG_Rail_Conv,AT,1.106377892046929
2025,PSNG_Rail_Conv,AT,0.5616300799617646
2030,PSNG_Rail_Conv,AT,0.4400518635258155
2035,PSNG_Rail_Conv,AT,0.34479214967568367
2040,PSNG_Rail_Conv,AT,0.27015367126380774
2045,PSNG_Rail_Conv,AT,0.0
2050,PSNG_Rail_Conv,AT,0.0
2018,PSNG_Rail_Electric,AT,6.015291142932232
2025,PSNG_Rail_Electric,AT,3.0535393646992977
2030,PSNG_Rail_Electric,AT,2.392527992583374
2035,PSNG_Rail_Electric,AT,1.8746082861973286
2040,PSNG_Rail_Electric,AT,2.221035672439243
2045,PSNG_Rail_Electric,AT,1.9339311974968765
2050,PSNG_Rail_Electric,AT,0.27922606948820206
2018,PSNG_Road_BEV,AT,0.0
2025,PSNG_Road_BEV,AT,0.0
2030,PSNG_Road_BEV,AT,0.0
2035,PSNG_Road_BEV,AT,0.0
2040,PSNG_Road_BEV,AT,35.84359443027926
2045,PSNG_Road_BEV,AT,28.084394136406917
2050,PSNG_Road_BEV,AT,4.400971535057636
2018,PSNG_Road_H2,AT,0.0
2025,PSNG_Road_H2,AT,0.0
2030,PSNG_Road_H2,AT,0.0
2035,PSNG_Road_H2,AT,0.0
2040,PSNG_Road_H2,AT,0.0
2045,PSNG_Road_H2,AT,0.0
2050,PSNG_Road_H2,AT,0.0
2018,PSNG_Road_ICE,AT,167.06391434838636
2025,PSNG_Road_ICE,AT,84.80657490418277
2030,PSNG_Road_ICE,AT,66.44817052599453
2035,PSNG_Road_ICE,AT,52.06388032107494
2040,PSNG_Road_ICE,AT,0.0
2045,PSNG_Road_ICE,AT,0.0
2050,PSNG_Road_ICE,AT,0.0
2018,PSNG_Road_LNG,AT,0.0
2025,PSNG_Road_LNG,AT,0.0
2030,PSNG_Road_LNG,AT,0.0
2035,PSNG_Road_LNG,AT,0.0
2040,PSNG_Road_LNG,AT,0.0
2045,PSNG_Road_LNG,AT,0.0
2050,PSNG_Road_LNG,AT,0.0
2018,PSNG_Road_PHEV,AT,0.0
2025,PSNG_Road_PHEV,AT,0.0
2030,PSNG_Road_PHEV,AT,0.0
2035,PSNG_Road_PHEV,AT,0.0
2040,PSNG_Road_PHEV,AT,0.0
2045,PSNG_Road_PHEV,AT,0.0
2050,PSNG_Road_PHEV,AT,0.0
2018,R_Coal_Hardcoal,AT,0.0
2025,R_Coal_Hardcoal,AT,0.0
2030,R_Coal_Hardcoal,AT,0.0
2035,R_Coal_Hardcoal,AT,0.0
2040,R_Coal_Hardcoal,AT,0.0
2045,R_Coal_Hardcoal,AT,0.0
2050,R_Coal_Hardcoal,AT,0.0
2018,R_Coal_Lignite,AT,0.0
2025,R_Coal_Lignite,AT,0.0
2030,R_Coal_Lignite,AT,0.0
2035,R_Coal_Lignite,AT,0.0
2040,R_Coal_Lignite,AT,0.0
2045,R_Coal_Lignite,AT,0.0
2050,R_Coal_Lignite,AT,0.0
2018,R_Gas,AT,0.0
2025,R_Gas,AT,0.0
2030,R_Gas,AT,0.0
2035,R_Gas,AT,0.0
2040,R_Gas,AT,0.0
2045,R_Gas,AT,0.0
2050,R_Gas,AT,0.0
2018,R_Nuclear,AT,0.0
2025,R_Nuclear,AT,0.0
2030,R_Nuclear,AT,0.0
2035,R_Nuclear,AT,0.0
2040,R_Nuclear,AT,0.0
2045,R_Nuclear,AT,0.0
2050,R_Nuclear,AT,0.0
2018,R_Oil,AT,0.0
2025,R_Oil,AT,0.0
2030,R_Oil,AT,0.0
2035,R_Oil,AT,0.0
2040,R_Oil,AT,0.0
2045,R_Oil,AT,0.0
2050,R_Oil,AT,0.0
2018,RES_Biogas,AT,0.0
2025,RES_Biogas,AT,0.0
2030,RES_Biogas,AT,0.0
2035,RES_Biogas,AT,0.0
2040,RES_Biogas,AT,0.0
2045,RES_Biogas,AT,0.0
2050,RES_Biogas,AT,0.0
2018,RES_CSP,AT,0.0
2025,RES_CSP,AT,0.0
2030,RES_CSP,AT,0.0
2035,RES_CSP,AT,0.0
2040,RES_CSP,AT,0.0
2045,RES_CSP,AT,0.0
2050,RES_CSP,AT,0.0
2018,RES_Geothermal,AT,0.0
2025,RES_Geothermal,AT,0.0
2030,RES_Geothermal,AT,0.0
2035,RES_Geothermal,AT,0.0
2040,RES_Geothermal,AT,0.0
2045,RES_Geothermal,AT,0.0
2050,RES_Geothermal,AT,0.0
2018,RES_Grass,AT,284.20936233930706
2025,RES_Grass,AT,145.88497813446244
2030,RES_Grass,AT,115.59869741179864
2035,RES_Grass,AT,91.82278109498475
2040,RES_Grass,AT,72.64078050711679
2045,RES_Grass,AT,57.95826634254618
2050,RES_Grass,AT,9.221397927060384
2018,RES_Hydro_Large,AT,400.0368887677204
2025,RES_Hydro_Large,AT,203.07053443611355
2030,RES_Hydro_Large,AT,159.1110773694292
2035,RES_Hydro_Large,AT,124.66769249393523
2040,RES_Hydro_Large,AT,97.68039918224173
2045,RES_Hydro_Large,AT,66.73570624829246
2050,RES_Hydro_Large,AT,11.993458333826027
2018,RES_Hydro_Small,AT,742.3134041431139
2025,RES_Hydro_Small,AT,376.82019816417613
2030,RES_Hydro_Small,AT,295.24848531546195
2035,RES_Hydro_Small,AT,231.33491385484297
2040,RES_Hydro_Small,AT,181.25695822299627
2045,RES_Hydro_Small,AT,142.01956962219788
2050,RES_Hydro_Small,AT,22.25520978991622
2018,RES_Ocean,AT,0.0
2025,RES_Ocean,AT,0.0
2030,RES_Ocean,AT,0.0
2035,RES_Ocean,AT,0.0
2040,RES_Ocean,AT,0.0
2045,RES_Ocean,AT,0.0
2050,RES_Ocean,AT,0.0
2018,RES_Paper_Cardboard,AT,0.0
2025,RES_Paper_Cardboard,AT,199.4372684420052
2030,RES_Paper_Cardboard,AT,156.6918474688967
2035,RES_Paper_Cardboard,AT,124.47902615386036
2040,RES_Paper_Cardboard,AT,0.49102534764936484
2045,RES_Paper_Cardboard,AT,0.38473120828254914
2050,RES_Paper_Cardboard,AT,0.06028939374928078
2018,RES_PV_Rooftop_Commercial,AT,0.0
2025,RES_PV_Rooftop_Commercial,AT,0.0
2030,RES_PV_Rooftop_Commercial,AT,0.0
2035,RES_PV_Rooftop_Commercial,AT,0.0
2040,RES_PV_Rooftop_Commercial,AT,0.0
2045,RES_PV_Rooftop_Commercial,AT,0.0
2050,RES_PV_Rooftop_Commercial,AT,0.0
2018,RES_PV_Rooftop_Residential,AT,0.0
2025,RES_PV_Rooftop_Residential,AT,0.0
2030,RES_PV_Rooftop_Residential,AT,0.0
2035,RES_PV_Rooftop_Residential,AT,0.0
2040,RES_PV_Rooftop_Residential,AT,0.0
2045,RES_PV_Rooftop_Residential,AT,0.0
2050,RES_PV_Rooftop_Residential,AT,0.0
2018,RES_PV_Utility_Avg,AT,0.6515779644555623
2025,RES_PV_Utility_Avg,AT,0.33076021033054
2030,RES_PV_Utility_Avg,AT,142.72006881572588
2035,RES_PV_Utility_Avg,AT,114.25670300790455
2040,RES_PV_Utility_Avg,AT,102.63223783119
2045,RES_PV_Utility_Avg,AT,80.41504386395144
2050,RES_PV_Utility_Avg,AT,12.724653526862511
2018,RES_PV_Utility_Inf,AT,0.0
2025,RES_PV_Utility_Inf,AT,0.0
2030,RES_PV_Utility_Inf,AT,0.0
2035,RES_PV_Utility_Inf,AT,0.0
2040,RES_PV_Utility_Inf,AT,0.0
2045,RES_PV_Utility_Inf,AT,0.0
2050,RES_PV_Utility_Inf,AT,0.0
2018,RES_PV_Utility_Opt,AT,0.0
2025,RES_PV_Utility_Opt,AT,398.7129834452921
2030,RES_PV_Utility_Opt,AT,312.40205544009183
2035,RES_PV_Utility_Opt,AT,244.7751848958421
2040,RES_PV_Utility_Opt,AT,191.78776226804735
2045,RES_PV_Utility_Opt,AT,150.2707301454473
2050,RES_PV_Utility_Opt,AT,12.332403386198369
2018,RES_PV_Utility_Tracking,AT,0.0
2025,RES_PV_Utility_Tracking,AT,443.45351849027685
2030,RES_PV_Utility_Tracking,AT,460.2503181855925
2035,RES_PV_Utility_Tracking,AT,360.61816742384576
2040,RES_PV_Utility_Tracking,AT,282.55377028048673
2045,RES_PV_Utility_Tracking,AT,221.38827244907932
2050,RES_PV_Utility_Tracking,AT,23.019865061951492
2018,RES_Residues,AT,2334.3015881762494
2025,RES_Residues,AT,1200.1650104941148
2030,RES_Residues,AT,946.6509542527489
2035,RES_Residues,AT,752.0048967484184
2040,RES_Residues,AT,594.9409279018995
2045,RES_Residues,AT,474.7355473820424
2050,RES_Residues,AT,75.53853288163648
2018,RES_Roundwood,AT,0.0
2025,RES_Roundwood,AT,0.0
2030,RES_Roundwood,AT,1732.8282916029602
2035,RES_Roundwood,AT,1376.6642924735786
2040,RES_Roundwood,AT,1.3890715880232758
2045,RES_Roundwood,AT,1.0883739363141318
2050,RES_Roundwood,AT,0.17055389160087964
2018,RES_Wind_Offshore_Deep,AT,0.0
2025,RES_Wind_Offshore_Deep,AT,0.0
2030,RES_Wind_Offshore_Deep,AT,0.0
2035,RES_Wind_Offshore_Deep,AT,0.0
2040,RES_Wind_Offshore_Deep,AT,0.0
2045,RES_Wind_Offshore_Deep,AT,0.0
2050,RES_Wind_Offshore_Deep,AT,0.0
2018,RES_Wind_Offshore_Shallow,AT,0.0
2025,RES_Wind_Offshore_Shallow,AT,0.0
2030,RES_Wind_Offshore_Shallow,AT,0.0
2035,RES_Wind_Offshore_Shallow,AT,0.0
2040,RES_Wind_Offshore_Shallow,AT,0.0
2045,RES_Wind_Offshore_Shallow,AT,0.0
2050,RES_Wind_Offshore_Shallow,AT,0.0
2018,RES_Wind_Offshore_Transitional,AT,0.0
2025,RES_Wind_Offshore_Transitional,AT,0.0
2030,RES_Wind_Offshore_Transitional,AT,0.0
2035,RES_Wind_Offshore_Transitional,AT,0.0
2040,RES_Wind_Offshore_Transitional,AT,0.0
2045,RES_Wind_Offshore_Transitional,AT,0.0
2050,RES_Wind_Offshore_Transitional,AT,0.0
2018,RES_Wind_Onshore_Avg,AT,1.3339648967822455
2025,RES_Wind_Onshore_Avg,AT,0.6771599622800688
2030,RES_Wind_Onshore_Avg,AT,0.5305725493312284
2035,RES_Wind_Onshore_Avg,AT,0.3464152372772944
2040,RES_Wind_Onshore_Avg,AT,0.0
2045,RES_Wind_Onshore_Avg,AT,0.0
2050,RES_Wind_Onshore_Avg,AT,0.0
2018,RES_Wind_Onshore_Inf,AT,0.0
2025,RES_Wind_Onshore_Inf,AT,0.0
2030,RES_Wind_Onshore_Inf,AT,0.0
2035,RES_Wind_Onshore_Inf,AT,0.0
2040,RES_Wind_Onshore_Inf,AT,0.0
2045,RES_Wind_Onshore_Inf,AT,0.0
2050,RES_Wind_Onshore_Inf,AT,0.0
2018,RES_Wind_Onshore_Opt,AT,0.0
2025,RES_Wind_Onshore_Opt,AT,0.0
2030,RES_Wind_Onshore_Opt,AT,0.0
2035,RES_Wind_Onshore_Opt,AT,0.0
2040,RES_Wind_Onshore_Opt,AT,0.0
2045,RES_Wind_Onshore_Opt,AT,0.0
2050,RES_Wind_Onshore_Opt,AT,0.0
2018,RES_Wood,AT,112.7525013240152
2025,RES_Wood,AT,58.030768301222736
2030,RES_Wood,AT,45.887667579501084
2035,RES_Wood,AT,36.44978790359271
2040,RES_Wood,AT,28.835409330497093
2045,RES_Wood,AT,23.00715772668882
2050,RES_Wood,AT,3.6605468060583517
2018,X_Biofuel,AT,0.0
2025,X_Biofuel,AT,106.92293243335675
2030,X_Biofuel,AT,83.83472980514468
2035,X_Biofuel,AT,65.75230273368668
2040,X_Biofuel,AT,50.85583853865862
2045,X_Biofuel,AT,39.83159711560235
2050,X_Biofuel,AT,6.241935379644775
2018,X_DAC_HT,AT,0.0
2025,X_DAC_HT,AT,0.0
2030,X_DAC_HT,AT,0.0
2035,X_DAC_HT,AT,0.0
2040,X_DAC_HT,AT,0.0
2045,X_DAC_HT,AT,0.0
2050,X_DAC_HT,AT,0.0
2018,X_DAC_LT,AT,0.0
2025,X_DAC_LT,AT,0.0
2030,X_DAC_LT,AT,0.0
2035,X_DAC_LT,AT,0.0
2040,X_DAC_LT,AT,0.0
2045,X_DAC_LT,AT,0.0
2050,X_DAC_LT,AT,0.0
2018,X_Electrolysis,AT,0.0
2025,X_Electrolysis,AT,18.428363214173814
2030,X_Electrolysis,AT,120.2618463837593
2035,X_Electrolysis,AT,94.22796075318402
2040,X_Electrolysis,AT,85.74411870657069
2045,X_Electrolysis,AT,71.71239046403926
2050,X_Electrolysis,AT,12.175526214435287
2018,X_Fuel_Cell,AT,0.0
2025,X_Fuel_Cell,AT,0.0
2030,X_Fuel_Cell,AT,0.0
2035,X_Fuel_Cell,AT,0.0
2040,X_Fuel_Cell,AT,0.0
2045,X_Fuel_Cell,AT,0.0
2050,X_Fuel_Cell,AT,0.0
2018,X_Gasifier,AT,0.0
2025,X_Gasifier,AT,0.0
2030,X_Gasifier,AT,0.0
2035,X_Gasifier,AT,0.0
2040,X_Gasifier,AT,0.0
2045,X_Gasifier,AT,0.0
2050,X_Gasifier,AT,0.0
2018,X_Liquifier,AT,0.0
2025,X_Liquifier,AT,0.0
2030,X_Liquifier,AT,0.0
2035,X_Liquifier,AT,0.0
2040,X_Liquifier,AT,0.0
2045,X_Liquifier,AT,0.0
2050,X_Liquifier,AT,0.0
2018,X_Methanation,AT,0.0
2025,X_Methanation,AT,7.129798581398499
2030,X_Methanation,AT,52.307712105312284
2035,X_Methanation,AT,40.927307789098094
2040,X_Methanation,AT,44.72381864107656
2045,X_Methanation,AT,38.12239976460808
2050,X_Methanation,AT,5.657760583541399
2018,X_Powerfuel,AT,0.0
2025,X_Powerfuel,AT,0.0
2030,X_Powerfuel,AT,0.0
2035,X_Powerfuel,AT,0.0
2040,X_Powerfuel,AT,0.0
2045,X_Powerfuel,AT,0.0
2050,X_Powerfuel,AT,0.0
2018,X_SMR,AT,0.0
2025,X_SMR,AT,0.0
2030,X_SMR,AT,0.0
2035,X_SMR,AT,0.0
2040,X_SMR,AT,0.0
2045,X_SMR,AT,0.0
2050,X_SMR,AT,0.0
2018,X_SMR_CCS,AT,0.0
2025,X_SMR_CCS,AT,0.0
2030,X_SMR_CCS,AT,0.0
2035,X_SMR_CCS,AT,0.0
2040,X_SMR_CCS,AT,0.0
2045,X_SMR_CCS,AT,0.0
2050,X_SMR_CCS,AT,0.0
2018,Z_ETS_Buy,AT,0.0
2025,Z_ETS_Buy,AT,0.0
2030,Z_ETS_Buy,AT,0.0
2035,Z_ETS_Buy,AT,0.0
2040,Z_ETS_Buy,AT,0.0
2045,Z_ETS_Buy,AT,0.0
2050,Z_ETS_Buy,AT,0.0
2018,Z_ETS_Sell,AT,0.0
2025,Z_ETS_Sell,AT,0.0
2030,Z_ETS_Sell,AT,0.0
2035,Z_ETS_Sell,AT,0.0
2040,Z_ETS_Sell,AT,0.0
2045,Z_ETS_Sell,AT,0.0
2050,Z_ETS_Sell,AT,0.0
2018,Z_Import_Gas,AT,9304.226076024604
2025,Z_Import_Gas,AT,0.0
2030,Z_Import_Gas,AT,0.0
2035,Z_Import_Gas,AT,0.0
2040,Z_Import_Gas,AT,0.0
2045,Z_Import_Gas,AT,0.0
2050,Z_Import_Gas,AT,0.0
2018,Z_Import_H2,AT,0.0
2025,Z_Import_H2,AT,0.0
2030,Z_Import_H2,AT,0.0
2035,Z_Import_H2,AT,0.0
2040,Z_Import_H2,AT,0.0
2045,Z_Import_H2,AT,0.0
2050,Z_Import_H2,AT,0.0
2018,Z_Import_Hardcoal,AT,2519.7408022735094
2025,Z_Import_Hardcoal,AT,0.0
2030,Z_Import_Hardcoal,AT,0.0
2035,Z_Import_Hardcoal,AT,0.0
2040,Z_Import_Hardcoal,AT,0.0
2045,Z_Import_Hardcoal,AT,0.0
2050,Z_Import_Hardcoal,AT,0.0
2018,Z_Import_LNG,AT,0.0
2025,Z_Import_LNG,AT,0.0
2030,Z_Import_LNG,AT,0.0
2035,Z_Import_LNG,AT,0.0
2040,Z_Import_LNG,AT,0.0
2045,Z_Import_LNG,AT,0.0
2050,Z_Import_LNG,AT,0.0
2018,Z_Import_Oil,AT,0.0
2025,Z_Import_Oil,AT,0.0
2030,Z_Import_Oil,AT,0.0
2035,Z_Import_Oil,AT,0.0
2040,Z_Import_Oil,AT,0.0
2045,Z_Import_Oil,AT,0.0
2050,Z_Import_Oil,AT,0.09697390666090887
2018,Infeasibility_Power,AT,0.0
2025,Infeasibility_Power,AT,0.0
2030,Infeasibility_Power,AT,0.0
2035,Infeasibility_Power,AT,0.0
2040,Infeasibility_Power,AT,0.0
2045,Infeasibility_Power,AT,0.0
2050,Infeasibility_Power,AT,0.0
2018,Infeasibility_HLI,AT,0.0
2025,Infeasibility_HLI,AT,0.0
2030,Infeasibility_HLI,AT,0.0
2035,Infeasibility_HLI,AT,0.0
2040,Infeasibility_HLI,AT,0.0
2045,Infeasibility_HLI,AT,0.0
2050,Infeasibility_HLI,AT,0.0
2018,Infeasibility_HMI,AT,0.0
2025,Infeasibility_HMI,AT,0.0
2030,Infeasibility_HMI,AT,0.0
2035,Infeasibility_HMI,AT,0.0
2040,Infeasibility_HMI,AT,0.0
2045,Infeasibility_HMI,AT,0.0
2050,Infeasibility_HMI,AT,0.0
2018,Infeasibility_HHI,AT,0.0
2025,Infeasibility_HHI,AT,0.0
2030,Infeasibility_HHI,AT,0.0
2035,Infeasibility_HHI,AT,0.0
2040,Infeasibility_HHI,AT,0.0
2045,Infeasibility_HHI,AT,0.0
2050,Infeasibility_HHI,AT,0.0
2018,Infeasibility_HRI,AT,0.0
2025,Infeasibility_HRI,AT,0.0
2030,Infeasibility_HRI,AT,0.0
2035,Infeasibility_HRI,AT,0.0
2040,Infeasibility_HRI,AT,0.0
2045,Infeasibility_HRI,AT,0.0
2050,Infeasibility_HRI,AT,0.0
2018,Infeasibility_Mob_Passenger,AT,709964.0774422577
2025,Infeasibility_Mob_Passenger,AT,357956.3955080497
2030,Infeasibility_Mob_Passenger,AT,278880.684009942
2035,Infeasibility_Mob_Passenger,AT,216325.21011196857
2040,Infeasibility_Mob_Passenger,AT,167801.49796361942
2045,Infeasibility_Mob_Passenger,AT,130162.09578282849
2050,Infeasibility_Mob_Passenger,AT,20193.110769787552
2018,Infeasibility_Mob_Freight,AT,539010.9370135866
2025,Infeasibility_Mob_Freight,AT,290281.1919717809
2030,Infeasibility_Mob_Freight,AT,229717.3386389797
2035,Infeasibility_Mob_Freight,AT,181789.44117228792
2040,Infeasibility_Mob_Freight,AT,144687.54560564068
2045,Infeasibility_Mob_Freight,AT,115858.06677077193
2050,Infeasibility_Mob_Freight,AT,18704.958240145133
2018,A_Air,BE,0.0
2025,A_Air,BE,0.0
2030,A_Air,BE,0.0
2035,A_Air,BE,0.0
2040,A_Air,BE,0.0
2045,A_Air,BE,0.0
2050,A_Air,BE,0.0
2018,A_Rooftop_Commercial,BE,0.0
2025,A_Rooftop_Commercial,BE,0.020941783288576085
2030,A_Rooftop_Commercial,BE,0.016004286529379456
2035,A_Rooftop_Commercial,BE,0.012223116229219726
2040,A_Rooftop_Commercial,BE,0.009329019188907975
2045,A_Rooftop_Commercial,BE,0.0071151282313043785
2050,A_Rooftop_Commercial,BE,0.0
2018,A_Rooftop_Residential,BE,0.0
2025,A_Rooftop_Residential,BE,0.0
2030,A_Rooftop_Residential,BE,0.0
2035,A_Rooftop_Residential,BE,0.0
2040,A_Rooftop_Residential,BE,0.0
2045,A_Rooftop_Residential,BE,0.0
2050,A_Rooftop_Residential,BE,0.0
2018,CHP_Biomass_Solid,BE,0.7426131079801953
2025,CHP_Biomass_Solid,BE,24.838374923063743
2030,CHP_Biomass_Solid,BE,19.367815881835707
2035,CHP_Biomass_Solid,BE,15.123876748329986
2040,CHP_Biomass_Solid,BE,11.876108727279954
2045,CHP_Biomass_Solid,BE,9.302323702855853
2050,CHP_Biomass_Solid,BE,1.456875139669015
2018,CHP_Biomass_Solid_CCS,BE,0.0
2025,CHP_Biomass_Solid_CCS,BE,0.0
2030,CHP_Biomass_Solid_CCS,BE,0.0
2035,CHP_Biomass_Solid_CCS,BE,0.0
2040,CHP_Biomass_Solid_CCS,BE,0.0
2045,CHP_Biomass_Solid_CCS,BE,0.0
2050,CHP_Biomass_Solid_CCS,BE,0.0
2018,CHP_Coal_Hardcoal,BE,0.012517480729561659
2025,CHP_Coal_Hardcoal,BE,0.0
2030,CHP_Coal_Hardcoal,BE,0.0
2035,CHP_Coal_Hardcoal,BE,0.0
2040,CHP_Coal_Hardcoal,BE,0.0
2045,CHP_Coal_Hardcoal,BE,0.0
2050,CHP_Coal_Hardcoal,BE,0.0
2018,CHP_Coal_Hardcoal_CCS,BE,0.0
2025,CHP_Coal_Hardcoal_CCS,BE,0.0
2030,CHP_Coal_Hardcoal_CCS,BE,0.0
2035,CHP_Coal_Hardcoal_CCS,BE,0.0
2040,CHP_Coal_Hardcoal_CCS,BE,0.0
2045,CHP_Coal_Hardcoal_CCS,BE,0.0
2050,CHP_Coal_Hardcoal_CCS,BE,0.0
2018,CHP_Coal_Lignite,BE,0.0
2025,CHP_Coal_Lignite,BE,0.0
2030,CHP_Coal_Lignite,BE,0.0
2035,CHP_Coal_Lignite,BE,0.0
2040,CHP_Coal_Lignite,BE,0.0
2045,CHP_Coal_Lignite,BE,0.0
2050,CHP_Coal_Lignite,BE,0.0
2018,CHP_Coal_Lignite_CCS,BE,0.0
2025,CHP_Coal_Lignite_CCS,BE,0.0
2030,CHP_Coal_Lignite_CCS,BE,0.0
2035,CHP_Coal_Lignite_CCS,BE,0.0
2040,CHP_Coal_Lignite_CCS,BE,0.0
2045,CHP_Coal_Lignite_CCS,BE,0.0
2050,CHP_Coal_Lignite_CCS,BE,0.0
2018,CHP_Gas_CCGT_Biogas,BE,0.0
2025,CHP_Gas_CCGT_Biogas,BE,0.0
2030,CHP_Gas_CCGT_Biogas,BE,0.0
2035,CHP_Gas_CCGT_Biogas,BE,0.0
2040,CHP_Gas_CCGT_Biogas,BE,0.0
2045,CHP_Gas_CCGT_Biogas,BE,0.0
2050,CHP_Gas_CCGT_Biogas,BE,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2018,CHP_Gas_CCGT_Natural,BE,0.4044309931644132
2025,CHP_Gas_CCGT_Natural,BE,0.2928535685103022
2030,CHP_Gas_CCGT_Natural,BE,0.0
2035,CHP_Gas_CCGT_Natural,BE,0.0
2040,CHP_Gas_CCGT_Natural,BE,0.0
2045,CHP_Gas_CCGT_Natural,BE,0.0
2050,CHP_Gas_CCGT_Natural,BE,0.0
2018,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2025,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2030,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2035,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2040,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2045,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2050,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2018,CHP_Gas_CCGT_SynGas,BE,0.0
2025,CHP_Gas_CCGT_SynGas,BE,0.0
2030,CHP_Gas_CCGT_SynGas,BE,21.69699491985531
2035,CHP_Gas_CCGT_SynGas,BE,37.47366730354218
2040,CHP_Gas_CCGT_SynGas,BE,29.45656999006251
2045,CHP_Gas_CCGT_SynGas,BE,23.106629027278398
2050,CHP_Gas_CCGT_SynGas,BE,4.475575567656075
2018,CHP_Hydrogen_FuelCell,BE,0.0
2025,CHP_Hydrogen_FuelCell,BE,0.0
2030,CHP_Hydrogen_FuelCell,BE,189.1841642087969
2035,CHP_Hydrogen_FuelCell,BE,156.70451106905315
2040,CHP_Hydrogen_FuelCell,BE,122.78208482624937
2045,CHP_Hydrogen_FuelCell,BE,96.20297623491632
2050,CHP_Hydrogen_FuelCell,BE,15.075509834440048
2018,CHP_Oil,BE,0.0
2025,CHP_Oil,BE,0.0
2030,CHP_Oil,BE,0.0
2035,CHP_Oil,BE,0.0
2040,CHP_Oil,BE,0.0
2045,CHP_Oil,BE,0.0
2050,CHP_Oil,BE,0.0
2018,D_Battery_Li-Ion,BE,0.0
2025,D_Battery_Li-Ion,BE,1929.628889736262
2030,D_Battery_Li-Ion,BE,1221.0173177491918
2035,D_Battery_Li-Ion,BE,1097.5508868367392
2040,D_Battery_Li-Ion,BE,601.8036557443867
2045,D_Battery_Li-Ion,BE,95.71742733847414
2050,D_Battery_Li-Ion,BE,18.771222617636518
2018,D_Battery_Redox,BE,0.0
2025,D_Battery_Redox,BE,0.0
2030,D_Battery_Redox,BE,0.0
2035,D_Battery_Redox,BE,0.0
2040,D_Battery_Redox,BE,0.0
2045,D_Battery_Redox,BE,0.0
2050,D_Battery_Redox,BE,0.0
2018,D_CAES,BE,0.0
2025,D_CAES,BE,0.0
2030,D_CAES,BE,0.0
2035,D_CAES,BE,0.0
2040,D_CAES,BE,0.0
2045,D_CAES,BE,0.0
2050,D_CAES,BE,0.0
2018,D_Gas_H2,BE,0.0
2025,D_Gas_H2,BE,0.0
2030,D_Gas_H2,BE,39.95062743413125
2035,D_Gas_H2,BE,90.1787843737932
2040,D_Gas_H2,BE,75.80422255126498
2045,D_Gas_H2,BE,59.38917949638977
2050,D_Gas_H2,BE,17.545136292881228
2018,D_Gas_Methane,BE,0.0
2025,D_Gas_Methane,BE,0.0
2030,D_Gas_Methane,BE,0.0
2035,D_Gas_Methane,BE,0.0
2040,D_Gas_Methane,BE,0.0
2045,D_Gas_Methane,BE,0.0
2050,D_Gas_Methane,BE,0.0
2018,D_Heat_HLI,BE,0.0
2025,D_Heat_HLI,BE,0.0
2030,D_Heat_HLI,BE,0.0
2035,D_Heat_HLI,BE,0.0
2040,D_Heat_HLI,BE,0.0
2045,D_Heat_HLI,BE,0.0
2050,D_Heat_HLI,BE,0.0
2018,D_Heat_HLR,BE,0.0
