x1,x2,x3,y
2025,PSNG_Air_Conv,BG,74.26195237690541
2030,PSNG_Air_Conv,BG,101.44975573628149
2035,PSNG_Air_Conv,BG,12.434455139780448
2040,PSNG_Air_Conv,BG,13.6203605391581
2045,PSNG_Air_Conv,BG,13.17727478463159
2050,PSNG_Air_Conv,BG,2.4403388940776036
2018,PSNG_Air_H2,BG,0.0
2025,PSNG_Air_H2,BG,0.0
2030,PSNG_Air_H2,BG,0.0
2035,PSNG_Air_H2,BG,0.0
2040,PSNG_Air_H2,BG,0.0
2045,PSNG_Air_H2,BG,0.0
2050,PSNG_Air_H2,BG,0.0
2018,PSNG_Rail_Conv,BG,0.4204151572814676
2025,PSNG_Rail_Conv,BG,0.0
2030,PSNG_Rail_Conv,BG,0.0
2035,PSNG_Rail_Conv,BG,0.0
2040,PSNG_Rail_Conv,BG,0.0
2045,PSNG_Rail_Conv,BG,0.0
2050,PSNG_Rail_Conv,BG,0.0
2018,PSNG_Rail_Electric,BG,0.0
2025,PSNG_Rail_Electric,BG,0.0
2030,PSNG_Rail_Electric,BG,0.0
2035,PSNG_Rail_Electric,BG,0.0
2040,PSNG_Rail_Electric,BG,0.0
2045,PSNG_Rail_Electric,BG,0.0
2050,PSNG_Rail_Electric,BG,0.0
2018,PSNG_Road_BEV,BG,0.0
2025,PSNG_Road_BEV,BG,0.0
2030,PSNG_Road_BEV,BG,0.0
2035,PSNG_Road_BEV,BG,0.0
2040,PSNG_Road_BEV,BG,0.0
2045,PSNG_Road_BEV,BG,0.0
2050,PSNG_Road_BEV,BG,0.0
2018,PSNG_Road_H2,BG,0.0
2025,PSNG_Road_H2,BG,0.0
2030,PSNG_Road_H2,BG,0.0
2035,PSNG_Road_H2,BG,0.0
2040,PSNG_Road_H2,BG,0.0
2045,PSNG_Road_H2,BG,0.0
2050,PSNG_Road_H2,BG,0.0
2018,PSNG_Road_ICE,BG,77.95443847871447
2025,PSNG_Road_ICE,BG,123.80937344495737
2030,PSNG_Road_ICE,BG,98.69890201792985
2035,PSNG_Road_ICE,BG,7.919657982474931
2040,PSNG_Road_ICE,BG,0.0
2045,PSNG_Road_ICE,BG,0.0
2050,PSNG_Road_ICE,BG,0.0
2018,PSNG_Road_LNG,BG,0.0
2025,PSNG_Road_LNG,BG,0.0
2030,PSNG_Road_LNG,BG,0.0
2035,PSNG_Road_LNG,BG,0.0
2040,PSNG_Road_LNG,BG,0.0
2045,PSNG_Road_LNG,BG,0.0
2050,PSNG_Road_LNG,BG,0.0
2018,PSNG_Road_PHEV,BG,0.0
2025,PSNG_Road_PHEV,BG,0.0
2030,PSNG_Road_PHEV,BG,0.0
2035,PSNG_Road_PHEV,BG,0.0
2040,PSNG_Road_PHEV,BG,0.0
2045,PSNG_Road_PHEV,BG,0.0
2050,PSNG_Road_PHEV,BG,0.0
2018,R_Coal_Hardcoal,BG,0.0
2025,R_Coal_Hardcoal,BG,0.0
2030,R_Coal_Hardcoal,BG,0.0
2035,R_Coal_Hardcoal,BG,0.0
2040,R_Coal_Hardcoal,BG,0.0
2045,R_Coal_Hardcoal,BG,0.0
2050,R_Coal_Hardcoal,BG,0.0
2018,R_Coal_Lignite,BG,0.0
2025,R_Coal_Lignite,BG,0.0
2030,R_Coal_Lignite,BG,0.0
2035,R_Coal_Lignite,BG,0.0
2040,R_Coal_Lignite,BG,0.0
2045,R_Coal_Lignite,BG,0.0
2050,R_Coal_Lignite,BG,0.0
2018,R_Gas,BG,0.0
2025,R_Gas,BG,0.0
2030,R_Gas,BG,0.0
2035,R_Gas,BG,0.0
2040,R_Gas,BG,0.0
2045,R_Gas,BG,0.0
2050,R_Gas,BG,0.0
2018,R_Nuclear,BG,0.0
2025,R_Nuclear,BG,0.0
2030,R_Nuclear,BG,0.0
2035,R_Nuclear,BG,0.0
2040,R_Nuclear,BG,0.0
2045,R_Nuclear,BG,0.0
2050,R_Nuclear,BG,0.0
2018,R_Oil,BG,0.0
2025,R_Oil,BG,0.0
2030,R_Oil,BG,0.0
2035,R_Oil,BG,0.0
2040,R_Oil,BG,0.0
2045,R_Oil,BG,0.0
2050,R_Oil,BG,0.0
2018,RES_Biogas,BG,0.0
2025,RES_Biogas,BG,0.0
2030,RES_Biogas,BG,0.0
2035,RES_Biogas,BG,0.0
2040,RES_Biogas,BG,0.0
2045,RES_Biogas,BG,0.0
2050,RES_Biogas,BG,0.0
2018,RES_CSP,BG,0.0
2025,RES_CSP,BG,0.0
2030,RES_CSP,BG,0.0
2035,RES_CSP,BG,0.0
2040,RES_CSP,BG,0.0
2045,RES_CSP,BG,0.0
2050,RES_CSP,BG,0.0
2018,RES_Geothermal,BG,0.0
2025,RES_Geothermal,BG,0.0
2030,RES_Geothermal,BG,0.0
2035,RES_Geothermal,BG,0.0
2040,RES_Geothermal,BG,0.0
2045,RES_Geothermal,BG,0.0
2050,RES_Geothermal,BG,0.0
2018,RES_Grass,BG,0.0
2025,RES_Grass,BG,0.0
2030,RES_Grass,BG,0.0
2035,RES_Grass,BG,0.0
2040,RES_Grass,BG,0.0
2045,RES_Grass,BG,0.0
2050,RES_Grass,BG,0.0
2018,RES_Hydro_Large,BG,0.0
2025,RES_Hydro_Large,BG,0.0
2030,RES_Hydro_Large,BG,0.0
2035,RES_Hydro_Large,BG,0.0
2040,RES_Hydro_Large,BG,0.0
2045,RES_Hydro_Large,BG,0.0
2050,RES_Hydro_Large,BG,0.0
2018,RES_Hydro_Small,BG,0.0
2025,RES_Hydro_Small,BG,0.0
2030,RES_Hydro_Small,BG,0.0
2035,RES_Hydro_Small,BG,0.0
2040,RES_Hydro_Small,BG,0.0
2045,RES_Hydro_Small,BG,0.0
2050,RES_Hydro_Small,BG,0.0
2018,RES_Ocean,BG,0.0
2025,RES_Ocean,BG,0.0
2030,RES_Ocean,BG,0.0
2035,RES_Ocean,BG,0.0
2040,RES_Ocean,BG,0.0
2045,RES_Ocean,BG,0.0
2050,RES_Ocean,BG,0.0
2018,RES_Paper_Cardboard,BG,0.0
2025,RES_Paper_Cardboard,BG,0.0
2030,RES_Paper_Cardboard,BG,0.0
2035,RES_Paper_Cardboard,BG,0.0
2040,RES_Paper_Cardboard,BG,0.0
2045,RES_Paper_Cardboard,BG,0.0
2050,RES_Paper_Cardboard,BG,0.0
2018,RES_PV_Rooftop_Commercial,BG,0.0
2025,RES_PV_Rooftop_Commercial,BG,0.0
2030,RES_PV_Rooftop_Commercial,BG,0.0
2035,RES_PV_Rooftop_Commercial,BG,0.0
2040,RES_PV_Rooftop_Commercial,BG,0.0
2045,RES_PV_Rooftop_Commercial,BG,0.0
2050,RES_PV_Rooftop_Commercial,BG,0.0
2018,RES_PV_Rooftop_Residential,BG,0.0
2025,RES_PV_Rooftop_Residential,BG,0.0
2030,RES_PV_Rooftop_Residential,BG,0.0
2035,RES_PV_Rooftop_Residential,BG,0.0
2040,RES_PV_Rooftop_Residential,BG,0.0
2045,RES_PV_Rooftop_Residential,BG,0.0
2050,RES_PV_Rooftop_Residential,BG,0.0
2018,RES_PV_Utility_Avg,BG,0.0
2025,RES_PV_Utility_Avg,BG,0.0
2030,RES_PV_Utility_Avg,BG,0.0
2035,RES_PV_Utility_Avg,BG,0.0
2040,RES_PV_Utility_Avg,BG,0.0
2045,RES_PV_Utility_Avg,BG,0.0
2050,RES_PV_Utility_Avg,BG,0.0
2018,RES_PV_Utility_Inf,BG,0.0
2025,RES_PV_Utility_Inf,BG,0.0
2030,RES_PV_Utility_Inf,BG,0.0
2035,RES_PV_Utility_Inf,BG,0.0
2040,RES_PV_Utility_Inf,BG,0.0
2045,RES_PV_Utility_Inf,BG,0.0
2050,RES_PV_Utility_Inf,BG,0.0
2018,RES_PV_Utility_Opt,BG,0.0
2025,RES_PV_Utility_Opt,BG,0.0
2030,RES_PV_Utility_Opt,BG,0.0
2035,RES_PV_Utility_Opt,BG,0.0
2040,RES_PV_Utility_Opt,BG,0.0
2045,RES_PV_Utility_Opt,BG,0.0
2050,RES_PV_Utility_Opt,BG,0.0
2018,RES_PV_Utility_Tracking,BG,0.0
2025,RES_PV_Utility_Tracking,BG,0.0
2030,RES_PV_Utility_Tracking,BG,0.0
2035,RES_PV_Utility_Tracking,BG,0.0
2040,RES_PV_Utility_Tracking,BG,0.0
2045,RES_PV_Utility_Tracking,BG,0.0
2050,RES_PV_Utility_Tracking,BG,0.0
2018,RES_Residues,BG,0.0
2025,RES_Residues,BG,0.0
2030,RES_Residues,BG,0.0
2035,RES_Residues,BG,0.0
2040,RES_Residues,BG,0.0
2045,RES_Residues,BG,0.0
2050,RES_Residues,BG,0.0
2018,RES_Roundwood,BG,0.0
2025,RES_Roundwood,BG,0.0
2030,RES_Roundwood,BG,0.0
2035,RES_Roundwood,BG,0.0
2040,RES_Roundwood,BG,0.0
2045,RES_Roundwood,BG,0.0
2050,RES_Roundwood,BG,0.0
2018,RES_Wind_Offshore_Deep,BG,0.0
2025,RES_Wind_Offshore_Deep,BG,0.0
2030,RES_Wind_Offshore_Deep,BG,0.0
2035,RES_Wind_Offshore_Deep,BG,0.0
2040,RES_Wind_Offshore_Deep,BG,0.0
2045,RES_Wind_Offshore_Deep,BG,0.0
2050,RES_Wind_Offshore_Deep,BG,0.0
2018,RES_Wind_Offshore_Shallow,BG,0.0
2025,RES_Wind_Offshore_Shallow,BG,0.0
2030,RES_Wind_Offshore_Shallow,BG,0.0
2035,RES_Wind_Offshore_Shallow,BG,0.0
2040,RES_Wind_Offshore_Shallow,BG,0.0
2045,RES_Wind_Offshore_Shallow,BG,0.0
2050,RES_Wind_Offshore_Shallow,BG,0.0
2018,RES_Wind_Offshore_Transitional,BG,0.0
2025,RES_Wind_Offshore_Transitional,BG,0.0
2030,RES_Wind_Offshore_Transitional,BG,0.0
2035,RES_Wind_Offshore_Transitional,BG,0.0
2040,RES_Wind_Offshore_Transitional,BG,0.0
2045,RES_Wind_Offshore_Transitional,BG,0.0
2050,RES_Wind_Offshore_Transitional,BG,0.0
2018,RES_Wind_Onshore_Avg,BG,0.0
2025,RES_Wind_Onshore_Avg,BG,0.0
2030,RES_Wind_Onshore_Avg,BG,0.0
2035,RES_Wind_Onshore_Avg,BG,0.0
2040,RES_Wind_Onshore_Avg,BG,0.0
2045,RES_Wind_Onshore_Avg,BG,0.0
2050,RES_Wind_Onshore_Avg,BG,0.0
2018,RES_Wind_Onshore_Inf,BG,0.0
2025,RES_Wind_Onshore_Inf,BG,0.0
2030,RES_Wind_Onshore_Inf,BG,0.0
2035,RES_Wind_Onshore_Inf,BG,0.0
2040,RES_Wind_Onshore_Inf,BG,0.0
2045,RES_Wind_Onshore_Inf,BG,0.0
2050,RES_Wind_Onshore_Inf,BG,0.0
2018,RES_Wind_Onshore_Opt,BG,0.0
2025,RES_Wind_Onshore_Opt,BG,0.0
2030,RES_Wind_Onshore_Opt,BG,0.0
2035,RES_Wind_Onshore_Opt,BG,0.0
2040,RES_Wind_Onshore_Opt,BG,0.0
2045,RES_Wind_Onshore_Opt,BG,0.0
2050,RES_Wind_Onshore_Opt,BG,0.0
2018,RES_Wood,BG,0.0
2025,RES_Wood,BG,0.0
2030,RES_Wood,BG,0.0
2035,RES_Wood,BG,0.0
2040,RES_Wood,BG,0.0
2045,RES_Wood,BG,0.0
2050,RES_Wood,BG,0.0
2018,X_Biofuel,BG,0.0
2025,X_Biofuel,BG,0.0
2030,X_Biofuel,BG,0.0
2035,X_Biofuel,BG,0.0
2040,X_Biofuel,BG,0.0
2045,X_Biofuel,BG,0.0
2050,X_Biofuel,BG,0.0
2018,X_DAC_HT,BG,0.0
2025,X_DAC_HT,BG,0.0
2030,X_DAC_HT,BG,0.0
2035,X_DAC_HT,BG,0.0
2040,X_DAC_HT,BG,0.0
2045,X_DAC_HT,BG,0.0
2050,X_DAC_HT,BG,0.0
2018,X_DAC_LT,BG,0.0
2025,X_DAC_LT,BG,0.0
2030,X_DAC_LT,BG,0.0
2035,X_DAC_LT,BG,0.0
2040,X_DAC_LT,BG,0.0
2045,X_DAC_LT,BG,0.0
2050,X_DAC_LT,BG,0.0
2018,X_Electrolysis,BG,0.0
2025,X_Electrolysis,BG,0.0
2030,X_Electrolysis,BG,0.0
2035,X_Electrolysis,BG,0.0
2040,X_Electrolysis,BG,0.0
2045,X_Electrolysis,BG,0.0
2050,X_Electrolysis,BG,0.0
2018,X_Fuel_Cell,BG,0.0
2025,X_Fuel_Cell,BG,0.0
2030,X_Fuel_Cell,BG,0.0
2035,X_Fuel_Cell,BG,0.0
2040,X_Fuel_Cell,BG,0.0
2045,X_Fuel_Cell,BG,0.0
2050,X_Fuel_Cell,BG,0.0
2018,X_Gasifier,BG,0.0
2025,X_Gasifier,BG,0.0
2030,X_Gasifier,BG,0.0
2035,X_Gasifier,BG,0.0
2040,X_Gasifier,BG,0.0
2045,X_Gasifier,BG,0.0
2050,X_Gasifier,BG,0.0
2018,X_Liquifier,BG,0.0
2025,X_Liquifier,BG,0.0
2030,X_Liquifier,BG,0.0
2035,X_Liquifier,BG,0.0
2040,X_Liquifier,BG,0.0
2045,X_Liquifier,BG,0.0
2050,X_Liquifier,BG,0.0
2018,X_Methanation,BG,0.0
2025,X_Methanation,BG,0.0
2030,X_Methanation,BG,0.0
2035,X_Methanation,BG,0.0
2040,X_Methanation,BG,0.0
2045,X_Methanation,BG,0.0
2050,X_Methanation,BG,0.0
2018,X_Powerfuel,BG,0.0
2025,X_Powerfuel,BG,0.0
2030,X_Powerfuel,BG,0.0
2035,X_Powerfuel,BG,0.0
2040,X_Powerfuel,BG,0.0
2045,X_Powerfuel,BG,0.0
2050,X_Powerfuel,BG,0.0
2018,X_SMR,BG,0.0
2025,X_SMR,BG,0.0
2030,X_SMR,BG,0.0
2035,X_SMR,BG,0.0
2040,X_SMR,BG,0.0
2045,X_SMR,BG,0.0
2050,X_SMR,BG,0.0
2018,X_SMR_CCS,BG,0.0
2025,X_SMR_CCS,BG,0.0
2030,X_SMR_CCS,BG,0.0
2035,X_SMR_CCS,BG,0.0
2040,X_SMR_CCS,BG,0.0
2045,X_SMR_CCS,BG,0.0
2050,X_SMR_CCS,BG,0.0
2018,Z_ETS_Buy,BG,0.0
2025,Z_ETS_Buy,BG,0.0
2030,Z_ETS_Buy,BG,0.0
2035,Z_ETS_Buy,BG,0.0
2040,Z_ETS_Buy,BG,0.0
2045,Z_ETS_Buy,BG,0.0
2050,Z_ETS_Buy,BG,0.0
2018,Z_ETS_Sell,BG,0.0
2025,Z_ETS_Sell,BG,0.0
2030,Z_ETS_Sell,BG,0.0
2035,Z_ETS_Sell,BG,0.0
2040,Z_ETS_Sell,BG,0.0
2045,Z_ETS_Sell,BG,0.0
2050,Z_ETS_Sell,BG,0.0
2018,Z_Import_Gas,BG,0.0
2025,Z_Import_Gas,BG,0.0
2030,Z_Import_Gas,BG,0.0
2035,Z_Import_Gas,BG,0.0
2040,Z_Import_Gas,BG,0.0
2045,Z_Import_Gas,BG,0.0
2050,Z_Import_Gas,BG,0.0
2018,Z_Import_H2,BG,0.0
2025,Z_Import_H2,BG,0.0
2030,Z_Import_H2,BG,0.0
2035,Z_Import_H2,BG,0.0
2040,Z_Import_H2,BG,0.0
2045,Z_Import_H2,BG,0.0
2050,Z_Import_H2,BG,0.0
2018,Z_Import_Hardcoal,BG,0.0
2025,Z_Import_Hardcoal,BG,0.0
2030,Z_Import_Hardcoal,BG,0.0
2035,Z_Import_Hardcoal,BG,0.0
2040,Z_Import_Hardcoal,BG,0.0
2045,Z_Import_Hardcoal,BG,0.0
2050,Z_Import_Hardcoal,BG,0.0
2018,Z_Import_LNG,BG,0.0
2025,Z_Import_LNG,BG,0.0
2030,Z_Import_LNG,BG,0.0
2035,Z_Import_LNG,BG,0.0
2040,Z_Import_LNG,BG,0.0
2045,Z_Import_LNG,BG,0.0
2050,Z_Import_LNG,BG,0.0
2018,Z_Import_Oil,BG,0.0
2025,Z_Import_Oil,BG,0.0
2030,Z_Import_Oil,BG,0.0
2035,Z_Import_Oil,BG,0.0
2040,Z_Import_Oil,BG,0.0
2045,Z_Import_Oil,BG,0.0
2050,Z_Import_Oil,BG,0.0
2018,Infeasibility_Power,BG,0.0
2025,Infeasibility_Power,BG,0.0
2030,Infeasibility_Power,BG,0.0
2035,Infeasibility_Power,BG,0.0
2040,Infeasibility_Power,BG,0.0
2045,Infeasibility_Power,BG,0.0
2050,Infeasibility_Power,BG,0.0
2018,Infeasibility_HLI,BG,0.0
2025,Infeasibility_HLI,BG,0.0
2030,Infeasibility_HLI,BG,0.0
2035,Infeasibility_HLI,BG,0.0
2040,Infeasibility_HLI,BG,0.0
2045,Infeasibility_HLI,BG,0.0
2050,Infeasibility_HLI,BG,0.0
2018,Infeasibility_HMI,BG,0.0
2025,Infeasibility_HMI,BG,0.0
2030,Infeasibility_HMI,BG,0.0
2035,Infeasibility_HMI,BG,0.0
2040,Infeasibility_HMI,BG,0.0
2045,Infeasibility_HMI,BG,0.0
2050,Infeasibility_HMI,BG,0.0
2018,Infeasibility_HHI,BG,0.0
2025,Infeasibility_HHI,BG,0.0
2030,Infeasibility_HHI,BG,0.0
2035,Infeasibility_HHI,BG,0.0
2040,Infeasibility_HHI,BG,0.0
2045,Infeasibility_HHI,BG,0.0
2050,Infeasibility_HHI,BG,0.0
2018,Infeasibility_HRI,BG,0.0
2025,Infeasibility_HRI,BG,0.0
2030,Infeasibility_HRI,BG,0.0
2035,Infeasibility_HRI,BG,0.0
2040,Infeasibility_HRI,BG,0.0
2045,Infeasibility_HRI,BG,0.0
2050,Infeasibility_HRI,BG,0.0
2018,Infeasibility_Mob_Passenger,BG,0.0
2025,Infeasibility_Mob_Passenger,BG,0.0
2030,Infeasibility_Mob_Passenger,BG,0.0
2035,Infeasibility_Mob_Passenger,BG,0.0
2040,Infeasibility_Mob_Passenger,BG,0.0
2045,Infeasibility_Mob_Passenger,BG,0.0
2050,Infeasibility_Mob_Passenger,BG,0.0
2018,Infeasibility_Mob_Freight,BG,0.0
2025,Infeasibility_Mob_Freight,BG,0.0
2030,Infeasibility_Mob_Freight,BG,0.0
2035,Infeasibility_Mob_Freight,BG,0.0
2040,Infeasibility_Mob_Freight,BG,0.0
2045,Infeasibility_Mob_Freight,BG,0.0
2050,Infeasibility_Mob_Freight,BG,0.0
2018,A_Air,CH,0.0
2025,A_Air,CH,0.0
2030,A_Air,CH,0.0
2035,A_Air,CH,0.0
2040,A_Air,CH,0.0
2045,A_Air,CH,0.0
2050,A_Air,CH,0.0
2018,A_Rooftop_Commercial,CH,0.0
2025,A_Rooftop_Commercial,CH,0.0
2030,A_Rooftop_Commercial,CH,0.0
2035,A_Rooftop_Commercial,CH,0.0
2040,A_Rooftop_Commercial,CH,0.0
2045,A_Rooftop_Commercial,CH,0.0
2050,A_Rooftop_Commercial,CH,0.0
2018,A_Rooftop_Residential,CH,0.0
2025,A_Rooftop_Residential,CH,0.0
2030,A_Rooftop_Residential,CH,0.0
2035,A_Rooftop_Residential,CH,0.0
2040,A_Rooftop_Residential,CH,0.0
2045,A_Rooftop_Residential,CH,0.0
2050,A_Rooftop_Residential,CH,0.0
2018,CHP_Biomass_Solid,CH,0.0
2025,CHP_Biomass_Solid,CH,0.0
2030,CHP_Biomass_Solid,CH,0.0
2035,CHP_Biomass_Solid,CH,0.0
2040,CHP_Biomass_Solid,CH,0.0
2045,CHP_Biomass_Solid,CH,0.0
2050,CHP_Biomass_Solid,CH,0.0
2018,CHP_Biomass_Solid_CCS,CH,0.0
2025,CHP_Biomass_Solid_CCS,CH,0.0
2030,CHP_Biomass_Solid_CCS,CH,0.0
2035,CHP_Biomass_Solid_CCS,CH,0.0
2040,CHP_Biomass_Solid_CCS,CH,0.0
2045,CHP_Biomass_Solid_CCS,CH,0.0
2050,CHP_Biomass_Solid_CCS,CH,0.0
2018,CHP_Coal_Hardcoal,CH,0.0
2025,CHP_Coal_Hardcoal,CH,0.0
2030,CHP_Coal_Hardcoal,CH,0.0
2035,CHP_Coal_Hardcoal,CH,0.0
2040,CHP_Coal_Hardcoal,CH,0.0
2045,CHP_Coal_Hardcoal,CH,0.0
2050,CHP_Coal_Hardcoal,CH,0.0
2018,CHP_Coal_Hardcoal_CCS,CH,0.0
2025,CHP_Coal_Hardcoal_CCS,CH,0.0
2030,CHP_Coal_Hardcoal_CCS,CH,0.0
2035,CHP_Coal_Hardcoal_CCS,CH,0.0
2040,CHP_Coal_Hardcoal_CCS,CH,0.0
2045,CHP_Coal_Hardcoal_CCS,CH,0.0
2050,CHP_Coal_Hardcoal_CCS,CH,0.0
2018,CHP_Coal_Lignite,CH,0.0
2025,CHP_Coal_Lignite,CH,0.0
2030,CHP_Coal_Lignite,CH,0.0
2035,CHP_Coal_Lignite,CH,0.0
2040,CHP_Coal_Lignite,CH,0.0
2045,CHP_Coal_Lignite,CH,0.0
2050,CHP_Coal_Lignite,CH,0.0
2018,CHP_Coal_Lignite_CCS,CH,0.0
2025,CHP_Coal_Lignite_CCS,CH,0.0
2030,CHP_Coal_Lignite_CCS,CH,0.0
2035,CHP_Coal_Lignite_CCS,CH,0.0
2040,CHP_Coal_Lignite_CCS,CH,0.0
2045,CHP_Coal_Lignite_CCS,CH,0.0
2050,CHP_Coal_Lignite_CCS,CH,0.0
2018,CHP_Gas_CCGT_Biogas,CH,0.0
2025,CHP_Gas_CCGT_Biogas,CH,0.0
2030,CHP_Gas_CCGT_Biogas,CH,0.0
2035,CHP_Gas_CCGT_Biogas,CH,0.0
2040,CHP_Gas_CCGT_Biogas,CH,0.0
2045,CHP_Gas_CCGT_Biogas,CH,0.0
2050,CHP_Gas_CCGT_Biogas,CH,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,CH,0.0
2018,CHP_Gas_CCGT_Natural,CH,0.0
2025,CHP_Gas_CCGT_Natural,CH,0.0
2030,CHP_Gas_CCGT_Natural,CH,0.0
2035,CHP_Gas_CCGT_Natural,CH,0.0
2040,CHP_Gas_CCGT_Natural,CH,0.0
2045,CHP_Gas_CCGT_Natural,CH,0.0
2050,CHP_Gas_CCGT_Natural,CH,0.0
2018,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2025,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2030,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2035,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2040,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2045,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2050,CHP_Gas_CCGT_Natural_CCS,CH,0.0
2018,CHP_Gas_CCGT_SynGas,CH,0.0
2025,CHP_Gas_CCGT_SynGas,CH,0.0
2030,CHP_Gas_CCGT_SynGas,CH,0.0
2035,CHP_Gas_CCGT_SynGas,CH,0.0
2040,CHP_Gas_CCGT_SynGas,CH,0.0
2045,CHP_Gas_CCGT_SynGas,CH,0.0
2050,CHP_Gas_CCGT_SynGas,CH,0.0
2018,CHP_Hydrogen_FuelCell,CH,0.0
2025,CHP_Hydrogen_FuelCell,CH,0.0
2030,CHP_Hydrogen_FuelCell,CH,0.0
2035,CHP_Hydrogen_FuelCell,CH,0.0
2040,CHP_Hydrogen_FuelCell,CH,0.0
2045,CHP_Hydrogen_FuelCell,CH,0.0
2050,CHP_Hydrogen_FuelCell,CH,0.0
2018,CHP_Oil,CH,0.0
2025,CHP_Oil,CH,0.0
2030,CHP_Oil,CH,0.0
2035,CHP_Oil,CH,0.0
2040,CHP_Oil,CH,0.0
2045,CHP_Oil,CH,0.0
2050,CHP_Oil,CH,0.0
2018,D_Battery_Li-Ion,CH,0.0
2025,D_Battery_Li-Ion,CH,0.0
2030,D_Battery_Li-Ion,CH,0.0
2035,D_Battery_Li-Ion,CH,0.0
2040,D_Battery_Li-Ion,CH,0.0
2045,D_Battery_Li-Ion,CH,0.0
2050,D_Battery_Li-Ion,CH,0.0
2018,D_Battery_Redox,CH,0.0
2025,D_Battery_Redox,CH,0.0
2030,D_Battery_Redox,CH,0.0
2035,D_Battery_Redox,CH,0.0
2040,D_Battery_Redox,CH,0.0
2045,D_Battery_Redox,CH,0.0
2050,D_Battery_Redox,CH,0.0
2018,D_CAES,CH,0.0
2025,D_CAES,CH,0.0
2030,D_CAES,CH,0.0
2035,D_CAES,CH,0.0
2040,D_CAES,CH,0.0
2045,D_CAES,CH,0.0
2050,D_CAES,CH,0.0
2018,D_Gas_H2,CH,0.0
2025,D_Gas_H2,CH,0.0
2030,D_Gas_H2,CH,0.0
2035,D_Gas_H2,CH,0.0
2040,D_Gas_H2,CH,0.0
2045,D_Gas_H2,CH,0.0
2050,D_Gas_H2,CH,0.0
2018,D_Gas_Methane,CH,0.0
2025,D_Gas_Methane,CH,0.0
2030,D_Gas_Methane,CH,0.0
2035,D_Gas_Methane,CH,0.0
2040,D_Gas_Methane,CH,0.0
2045,D_Gas_Methane,CH,0.0
2050,D_Gas_Methane,CH,0.0
2018,D_Heat_HLI,CH,0.0
2025,D_Heat_HLI,CH,0.0
2030,D_Heat_HLI,CH,0.0
2035,D_Heat_HLI,CH,0.0
2040,D_Heat_HLI,CH,0.0
2045,D_Heat_HLI,CH,0.0
2050,D_Heat_HLI,CH,0.0
2018,D_Heat_HLR,CH,0.0
2025,D_Heat_HLR,CH,0.0
2030,D_Heat_HLR,CH,0.0
2035,D_Heat_HLR,CH,0.0
2040,D_Heat_HLR,CH,0.0
2045,D_Heat_HLR,CH,0.0
2050,D_Heat_HLR,CH,0.0
2018,D_PHS,CH,0.0
2025,D_PHS,CH,0.0
2030,D_PHS,CH,0.0
2035,D_PHS,CH,0.0
2040,D_PHS,CH,0.0
2045,D_PHS,CH,0.0
2050,D_PHS,CH,0.0
2018,FRT_Rail_Conv,CH,2.660157718525501
2025,FRT_Rail_Conv,CH,0.0
2030,FRT_Rail_Conv,CH,0.0
2035,FRT_Rail_Conv,CH,0.0
2040,FRT_Rail_Conv,CH,0.0
2045,FRT_Rail_Conv,CH,0.0
2050,FRT_Rail_Conv,CH,0.0
2018,FRT_Rail_Electric,CH,0.0
2025,FRT_Rail_Electric,CH,0.0
2030,FRT_Rail_Electric,CH,0.0
2035,FRT_Rail_Electric,CH,0.0
2040,FRT_Rail_Electric,CH,0.0
2045,FRT_Rail_Electric,CH,0.0
2050,FRT_Rail_Electric,CH,0.0
2018,FRT_Road_BEV,CH,0.0
2025,FRT_Road_BEV,CH,0.0
2030,FRT_Road_BEV,CH,0.0
2035,FRT_Road_BEV,CH,0.0
2040,FRT_Road_BEV,CH,0.0
2045,FRT_Road_BEV,CH,0.0
2050,FRT_Road_BEV,CH,0.0
2018,FRT_Road_H2,CH,0.0
2025,FRT_Road_H2,CH,0.0
2030,FRT_Road_H2,CH,0.0
2035,FRT_Road_H2,CH,0.0
2040,FRT_Road_H2,CH,0.0
2045,FRT_Road_H2,CH,0.0
2050,FRT_Road_H2,CH,0.0
2018,FRT_Road_ICE,CH,68.8288582171825
2025,FRT_Road_ICE,CH,112.69060437603882
2030,FRT_Road_ICE,CH,99.76291794694677
2035,FRT_Road_ICE,CH,7.457486381963262
2040,FRT_Road_ICE,CH,0.0
2045,FRT_Road_ICE,CH,0.0
2050,FRT_Road_ICE,CH,0.0
2018,FRT_Road_LNG,CH,0.0
2025,FRT_Road_LNG,CH,0.0
2030,FRT_Road_LNG,CH,0.0
2035,FRT_Road_LNG,CH,0.0
2040,FRT_Road_LNG,CH,0.0
